mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.28:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:244380] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:244380] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:244380] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 96, Rate 23834.63 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 79.05, P50 20.06, P95 21.45, P99 21.58, max 7176.19
Host p0023.ten.osc.edu, Rank 16, Rate 24448.15 RPCs/s, TX Bandwidth 6.65 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 72.93, P50 16.05, P95 17.50, P99 17.61, max 6221.82
Host p0047.ten.osc.edu, Rank 125, Rate 39474.83 RPCs/s, TX Bandwidth 10.74 Mb/s, RX Bandwidth 3.16 Mb/s, RTT (us) mean 46.37, P50 13.66, P95 14.33, P99 14.38, max 8593.41
Host p0023.ten.osc.edu, Rank 20, Rate 27818.56 RPCs/s, TX Bandwidth 7.57 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 66.17, P50 18.69, P95 20.14, P99 20.21, max 5603.33
Host p0023.ten.osc.edu, Rank 19, Rate 24573.99 RPCs/s, TX Bandwidth 6.68 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 73.64, P50 17.68, P95 18.93, P99 19.02, max 4403.20
Host p0047.ten.osc.edu, Rank 124, Rate 37907.75 RPCs/s, TX Bandwidth 10.31 Mb/s, RX Bandwidth 3.03 Mb/s, RTT (us) mean 47.02, P50 13.87, P95 14.60, P99 14.64, max 6012.93
Host p0023.ten.osc.edu, Rank 28, Rate 41031.75 RPCs/s, TX Bandwidth 11.16 Mb/s, RX Bandwidth 3.28 Mb/s, RTT (us) mean 44.56, P50 12.65, P95 13.25, P99 13.28, max 9494.53
Host p0046.ten.osc.edu, Rank 107, Rate 37763.90 RPCs/s, TX Bandwidth 10.27 Mb/s, RX Bandwidth 3.02 Mb/s, RTT (us) mean 48.51, P50 13.95, P95 14.71, P99 14.77, max 8593.41
Host p0045.ten.osc.edu, Rank 88, Rate 27274.43 RPCs/s, TX Bandwidth 7.42 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 68.98, P50 18.69, P95 20.25, P99 20.35, max 7188.48
Host p0044.ten.osc.edu, Rank 79, Rate 38702.28 RPCs/s, TX Bandwidth 10.53 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 45.37, P50 13.80, P95 14.46, P99 14.50, max 5455.87
Host p0024.ten.osc.edu, Rank 46, Rate 41573.71 RPCs/s, TX Bandwidth 11.31 Mb/s, RX Bandwidth 3.33 Mb/s, RTT (us) mean 44.32, P50 13.09, P95 13.87, P99 13.91, max 7127.04
Host p0022.ten.osc.edu, Rank 6, Rate 26620.85 RPCs/s, TX Bandwidth 7.24 Mb/s, RX Bandwidth 2.13 Mb/s, RTT (us) mean 70.76, P50 18.53, P95 19.65, P99 19.74, max 8634.37
Host p0043.ten.osc.edu, Rank 61, Rate 40990.92 RPCs/s, TX Bandwidth 11.15 Mb/s, RX Bandwidth 3.28 Mb/s, RTT (us) mean 46.84, P50 14.21, P95 14.76, P99 14.82, max 5238.78
Host p0046.ten.osc.edu, Rank 106, Rate 26877.67 RPCs/s, TX Bandwidth 7.31 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 67.10, P50 17.49, P95 18.70, P99 18.80, max 6316.03
Host p0022.ten.osc.edu, Rank 10, Rate 29624.48 RPCs/s, TX Bandwidth 8.06 Mb/s, RX Bandwidth 2.37 Mb/s, RTT (us) mean 63.67, P50 19.09, P95 20.27, P99 20.37, max 8658.94
Host p0024.ten.osc.edu, Rank 43, Rate 39592.49 RPCs/s, TX Bandwidth 10.77 Mb/s, RX Bandwidth 3.17 Mb/s, RTT (us) mean 46.16, P50 12.32, P95 13.01, P99 13.05, max 4673.53
Host p0045.ten.osc.edu, Rank 92, Rate 35202.35 RPCs/s, TX Bandwidth 9.58 Mb/s, RX Bandwidth 2.82 Mb/s, RTT (us) mean 51.40, P50 14.32, P95 15.01, P99 15.05, max 7368.70
Host p0023.ten.osc.edu, Rank 26, Rate 29138.04 RPCs/s, TX Bandwidth 7.93 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 63.16, P50 18.06, P95 19.20, P99 19.30, max 6209.53
Host p0044.ten.osc.edu, Rank 77, Rate 36125.28 RPCs/s, TX Bandwidth 9.83 Mb/s, RX Bandwidth 2.89 Mb/s, RTT (us) mean 48.84, P50 14.49, P95 15.26, P99 15.30, max 9281.53
Host p0044.ten.osc.edu, Rank 74, Rate 29531.96 RPCs/s, TX Bandwidth 8.03 Mb/s, RX Bandwidth 2.36 Mb/s, RTT (us) mean 62.84, P50 19.17, P95 20.29, P99 20.37, max 6914.05
Host p0045.ten.osc.edu, Rank 80, Rate 25290.69 RPCs/s, TX Bandwidth 6.88 Mb/s, RX Bandwidth 2.02 Mb/s, RTT (us) mean 74.35, P50 19.86, P95 21.57, P99 21.68, max 5705.73
Host p0044.ten.osc.edu, Rank 71, Rate 23111.19 RPCs/s, TX Bandwidth 6.29 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 78.50, P50 20.61, P95 22.13, P99 22.22, max 9379.84
Host p0046.ten.osc.edu, Rank 103, Rate 25787.11 RPCs/s, TX Bandwidth 7.01 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 71.57, P50 20.02, P95 21.44, P99 21.54, max 7487.49
Host p0043.ten.osc.edu, Rank 58, Rate 26951.82 RPCs/s, TX Bandwidth 7.33 Mb/s, RX Bandwidth 2.16 Mb/s, RTT (us) mean 67.25, P50 18.82, P95 20.27, P99 20.35, max 5857.28
Host p0043.ten.osc.edu, Rank 52, Rate 25238.16 RPCs/s, TX Bandwidth 6.86 Mb/s, RX Bandwidth 2.02 Mb/s, RTT (us) mean 69.57, P50 19.39, P95 20.77, P99 20.85, max 7434.24
Host p0022.ten.osc.edu, Rank 3, Rate 24139.40 RPCs/s, TX Bandwidth 6.57 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 76.47, P50 18.32, P95 19.73, P99 19.81, max 8847.36
Host p0047.ten.osc.edu, Rank 126, Rate 19547.41 RPCs/s, TX Bandwidth 5.32 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 75.64, P50 17.47, P95 19.26, P99 19.44, max 6950.91
Host p0024.ten.osc.edu, Rank 42, Rate 29380.89 RPCs/s, TX Bandwidth 7.99 Mb/s, RX Bandwidth 2.35 Mb/s, RTT (us) mean 63.96, P50 17.65, P95 19.07, P99 19.14, max 6963.20
Host p0022.ten.osc.edu, Rank 0, Rate 25691.74 RPCs/s, TX Bandwidth 6.99 Mb/s, RX Bandwidth 2.06 Mb/s, RTT (us) mean 72.67, P50 19.49, P95 20.82, P99 20.96, max 7274.49
Host p0046.ten.osc.edu, Rank 97, Rate 26326.16 RPCs/s, TX Bandwidth 7.16 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 72.12, P50 19.68, P95 21.10, P99 21.20, max 8601.60
Host p0045.ten.osc.edu, Rank 89, Rate 26823.37 RPCs/s, TX Bandwidth 7.30 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 68.84, P50 19.93, P95 21.21, P99 21.30, max 9404.42
Host p0046.ten.osc.edu, Rank 99, Rate 22859.53 RPCs/s, TX Bandwidth 6.22 Mb/s, RX Bandwidth 1.83 Mb/s, RTT (us) mean 78.61, P50 18.64, P95 20.27, P99 20.38, max 7360.51
Host p0045.ten.osc.edu, Rank 83, Rate 23572.73 RPCs/s, TX Bandwidth 6.41 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 76.78, P50 19.25, P95 20.67, P99 20.77, max 7917.57
Host p0047.ten.osc.edu, Rank 122, Rate 19716.18 RPCs/s, TX Bandwidth 5.36 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 77.67, P50 22.85, P95 24.64, P99 24.73, max 6959.10
Host p0024.ten.osc.edu, Rank 36, Rate 30642.35 RPCs/s, TX Bandwidth 8.33 Mb/s, RX Bandwidth 2.45 Mb/s, RTT (us) mean 61.15, P50 17.47, P95 18.57, P99 18.62, max 4644.86
Host p0024.ten.osc.edu, Rank 32, Rate 26193.65 RPCs/s, TX Bandwidth 7.12 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 73.05, P50 17.92, P95 19.45, P99 19.54, max 7356.41
Host p0024.ten.osc.edu, Rank 38, Rate 18153.65 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 82.39, P50 26.45, P95 28.03, P99 28.14, max 6983.68
Host p0047.ten.osc.edu, Rank 114, Rate 25535.80 RPCs/s, TX Bandwidth 6.95 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 72.51, P50 19.09, P95 20.25, P99 20.35, max 5951.49
Host p0044.ten.osc.edu, Rank 70, Rate 27153.81 RPCs/s, TX Bandwidth 7.39 Mb/s, RX Bandwidth 2.17 Mb/s, RTT (us) mean 69.89, P50 18.91, P95 20.08, P99 20.21, max 7233.53
Host p0046.ten.osc.edu, Rank 109, Rate 40917.90 RPCs/s, TX Bandwidth 11.13 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 45.89, P50 14.12, P95 14.96, P99 15.01, max 8888.32
Host p0022.ten.osc.edu, Rank 14, Rate 20183.34 RPCs/s, TX Bandwidth 5.49 Mb/s, RX Bandwidth 1.61 Mb/s, RTT (us) mean 79.37, P50 16.30, P95 18.19, P99 18.34, max 7335.94
Host p0022.ten.osc.edu, Rank 1, Rate 16416.52 RPCs/s, TX Bandwidth 4.47 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 96.82, P50 24.06, P95 26.66, P99 26.75, max 7041.02
Host p0022.ten.osc.edu, Rank 8, Rate 29746.54 RPCs/s, TX Bandwidth 8.09 Mb/s, RX Bandwidth 2.38 Mb/s, RTT (us) mean 64.60, P50 18.96, P95 20.43, P99 20.53, max 7450.62
Host p0043.ten.osc.edu, Rank 59, Rate 18969.84 RPCs/s, TX Bandwidth 5.16 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 79.92, P50 17.95, P95 19.92, P99 20.06, max 7090.18
Host p0022.ten.osc.edu, Rank 15, Rate 21058.20 RPCs/s, TX Bandwidth 5.73 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 75.92, P50 16.14, P95 17.90, P99 18.05, max 7647.23
Host p0044.ten.osc.edu, Rank 64, Rate 26460.31 RPCs/s, TX Bandwidth 7.20 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 72.43, P50 19.47, P95 20.62, P99 20.70, max 6881.28
Host p0044.ten.osc.edu, Rank 72, Rate 28816.26 RPCs/s, TX Bandwidth 7.84 Mb/s, RX Bandwidth 2.31 Mb/s, RTT (us) mean 66.13, P50 19.04, P95 20.51, P99 20.61, max 8896.51
Host p0046.ten.osc.edu, Rank 100, Rate 30393.86 RPCs/s, TX Bandwidth 8.27 Mb/s, RX Bandwidth 2.43 Mb/s, RTT (us) mean 62.23, P50 18.77, P95 20.03, P99 20.13, max 7221.25
Host p0024.ten.osc.edu, Rank 35, Rate 28214.50 RPCs/s, TX Bandwidth 7.67 Mb/s, RX Bandwidth 2.26 Mb/s, RTT (us) mean 68.02, P50 18.22, P95 19.58, P99 19.70, max 4714.49
Host p0024.ten.osc.edu, Rank 37, Rate 18634.50 RPCs/s, TX Bandwidth 5.07 Mb/s, RX Bandwidth 1.49 Mb/s, RTT (us) mean 82.54, P50 22.80, P95 24.18, P99 24.27, max 7016.45
Host p0047.ten.osc.edu, Rank 119, Rate 15896.45 RPCs/s, TX Bandwidth 4.32 Mb/s, RX Bandwidth 1.27 Mb/s, RTT (us) mean 95.17, P50 28.35, P95 30.08, P99 30.22, max 6959.10
Host p0022.ten.osc.edu, Rank 4, Rate 19736.87 RPCs/s, TX Bandwidth 5.37 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 80.91, P50 21.63, P95 23.66, P99 23.76, max 7421.95
Host p0043.ten.osc.edu, Rank 54, Rate 28030.23 RPCs/s, TX Bandwidth 7.62 Mb/s, RX Bandwidth 2.24 Mb/s, RTT (us) mean 68.33, P50 18.46, P95 19.58, P99 19.65, max 5468.16
Host p0024.ten.osc.edu, Rank 34, Rate 18537.70 RPCs/s, TX Bandwidth 5.04 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 83.93, P50 23.55, P95 25.39, P99 25.47, max 7012.35
Host p0044.ten.osc.edu, Rank 67, Rate 25536.44 RPCs/s, TX Bandwidth 6.95 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 75.03, P50 20.34, P95 21.82, P99 21.98, max 9412.61
Host p0044.ten.osc.edu, Rank 68, Rate 20926.85 RPCs/s, TX Bandwidth 5.69 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 77.47, P50 23.07, P95 24.40, P99 24.48, max 7741.44
Host p0045.ten.osc.edu, Rank 86, Rate 20124.98 RPCs/s, TX Bandwidth 5.47 Mb/s, RX Bandwidth 1.61 Mb/s, RTT (us) mean 84.61, P50 28.32, P95 29.66, P99 29.77, max 7716.86
Host p0022.ten.osc.edu, Rank 12, Rate 19392.29 RPCs/s, TX Bandwidth 5.27 Mb/s, RX Bandwidth 1.55 Mb/s, RTT (us) mean 83.15, P50 16.08, P95 17.93, P99 18.11, max 7262.21
Host p0047.ten.osc.edu, Rank 123, Rate 31477.95 RPCs/s, TX Bandwidth 8.56 Mb/s, RX Bandwidth 2.52 Mb/s, RTT (us) mean 60.95, P50 9.36, P95 9.64, P99 9.68, max 9060.35
Host p0045.ten.osc.edu, Rank 94, Rate 21801.67 RPCs/s, TX Bandwidth 5.93 Mb/s, RX Bandwidth 1.74 Mb/s, RTT (us) mean 76.82, P50 15.67, P95 17.34, P99 17.49, max 7290.88
Host p0043.ten.osc.edu, Rank 50, Rate 19013.61 RPCs/s, TX Bandwidth 5.17 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 83.83, P50 26.66, P95 27.90, P99 27.98, max 7335.94
Host p0046.ten.osc.edu, Rank 108, Rate 20964.26 RPCs/s, TX Bandwidth 5.70 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 76.25, P50 17.74, P95 19.61, P99 19.73, max 8273.92
Host p0045.ten.osc.edu, Rank 81, Rate 16371.98 RPCs/s, TX Bandwidth 4.45 Mb/s, RX Bandwidth 1.31 Mb/s, RTT (us) mean 97.73, P50 27.58, P95 29.87, P99 30.00, max 7884.80
Host p0043.ten.osc.edu, Rank 62, Rate 22707.99 RPCs/s, TX Bandwidth 6.18 Mb/s, RX Bandwidth 1.82 Mb/s, RTT (us) mean 73.11, P50 18.46, P95 20.09, P99 20.21, max 7028.73
Host p0023.ten.osc.edu, Rank 21, Rate 20983.17 RPCs/s, TX Bandwidth 5.71 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 76.88, P50 21.07, P95 22.59, P99 22.66, max 7852.03
Host p0045.ten.osc.edu, Rank 85, Rate 18910.75 RPCs/s, TX Bandwidth 5.14 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 85.22, P50 25.12, P95 26.86, P99 26.96, max 7331.84
Host p0043.ten.osc.edu, Rank 48, Rate 16714.28 RPCs/s, TX Bandwidth 4.55 Mb/s, RX Bandwidth 1.34 Mb/s, RTT (us) mean 96.48, P50 30.80, P95 32.70, P99 32.83, max 7946.24
Host p0044.ten.osc.edu, Rank 76, Rate 21276.95 RPCs/s, TX Bandwidth 5.79 Mb/s, RX Bandwidth 1.70 Mb/s, RTT (us) mean 75.27, P50 19.57, P95 20.91, P99 21.04, max 7778.30
Host p0046.ten.osc.edu, Rank 110, Rate 22036.21 RPCs/s, TX Bandwidth 5.99 Mb/s, RX Bandwidth 1.76 Mb/s, RTT (us) mean 77.14, P50 19.61, P95 21.87, P99 22.06, max 9019.39
Host p0045.ten.osc.edu, Rank 90, Rate 20669.54 RPCs/s, TX Bandwidth 5.62 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 77.49, P50 22.35, P95 23.73, P99 23.84, max 8196.09
Host p0023.ten.osc.edu, Rank 30, Rate 21422.02 RPCs/s, TX Bandwidth 5.83 Mb/s, RX Bandwidth 1.71 Mb/s, RTT (us) mean 75.54, P50 19.01, P95 20.94, P99 21.07, max 7192.57
Host p0044.ten.osc.edu, Rank 75, Rate 21065.94 RPCs/s, TX Bandwidth 5.73 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 76.73, P50 22.21, P95 23.52, P99 23.63, max 7270.40
Host p0047.ten.osc.edu, Rank 117, Rate 21920.59 RPCs/s, TX Bandwidth 5.96 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 77.63, P50 21.55, P95 23.74, P99 23.82, max 9019.39
Host p0024.ten.osc.edu, Rank 41, Rate 19506.16 RPCs/s, TX Bandwidth 5.31 Mb/s, RX Bandwidth 1.56 Mb/s, RTT (us) mean 83.67, P50 25.09, P95 26.72, P99 26.83, max 7188.48
Host p0045.ten.osc.edu, Rank 87, Rate 18058.11 RPCs/s, TX Bandwidth 4.91 Mb/s, RX Bandwidth 1.44 Mb/s, RTT (us) mean 96.61, P50 30.11, P95 32.21, P99 32.37, max 7688.19
Host p0047.ten.osc.edu, Rank 120, Rate 18949.46 RPCs/s, TX Bandwidth 5.15 Mb/s, RX Bandwidth 1.52 Mb/s, RTT (us) mean 85.77, P50 25.30, P95 26.94, P99 27.05, max 7217.15
Host p0045.ten.osc.edu, Rank 82, Rate 18169.16 RPCs/s, TX Bandwidth 4.94 Mb/s, RX Bandwidth 1.45 Mb/s, RTT (us) mean 86.93, P50 27.36, P95 29.36, P99 29.49, max 7864.32
Host p0043.ten.osc.edu, Rank 51, Rate 15994.64 RPCs/s, TX Bandwidth 4.35 Mb/s, RX Bandwidth 1.28 Mb/s, RTT (us) mean 104.33, P50 27.39, P95 29.36, P99 29.47, max 7208.96
Host p0043.ten.osc.edu, Rank 53, Rate 22125.90 RPCs/s, TX Bandwidth 6.02 Mb/s, RX Bandwidth 1.77 Mb/s, RTT (us) mean 74.88, P50 22.25, P95 23.71, P99 23.81, max 7032.83
Host p0024.ten.osc.edu, Rank 45, Rate 20597.76 RPCs/s, TX Bandwidth 5.60 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 79.37, P50 21.89, P95 23.05, P99 23.10, max 7217.15
Host p0047.ten.osc.edu, Rank 118, Rate 18742.92 RPCs/s, TX Bandwidth 5.10 Mb/s, RX Bandwidth 1.50 Mb/s, RTT (us) mean 87.28, P50 26.56, P95 28.06, P99 28.14, max 8327.17
Host p0022.ten.osc.edu, Rank 7, Rate 16156.47 RPCs/s, TX Bandwidth 4.39 Mb/s, RX Bandwidth 1.29 Mb/s, RTT (us) mean 98.67, P50 26.13, P95 27.86, P99 27.93, max 7213.06
Host p0024.ten.osc.edu, Rank 44, Rate 20487.91 RPCs/s, TX Bandwidth 5.57 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 85.64, P50 18.29, P95 20.35, P99 20.48, max 7077.89
Host p0047.ten.osc.edu, Rank 113, Rate 15693.97 RPCs/s, TX Bandwidth 4.27 Mb/s, RX Bandwidth 1.26 Mb/s, RTT (us) mean 105.18, P50 28.72, P95 30.45, P99 30.53, max 9117.69
Host p0044.ten.osc.edu, Rank 69, Rate 19991.90 RPCs/s, TX Bandwidth 5.44 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 87.05, P50 22.88, P95 24.41, P99 24.50, max 7077.89
Host p0023.ten.osc.edu, Rank 22, Rate 19832.93 RPCs/s, TX Bandwidth 5.39 Mb/s, RX Bandwidth 1.59 Mb/s, RTT (us) mean 84.03, P50 26.16, P95 27.66, P99 27.77, max 9134.08
Host p0043.ten.osc.edu, Rank 56, Rate 19780.44 RPCs/s, TX Bandwidth 5.38 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 83.19, P50 26.27, P95 27.77, P99 27.89, max 8658.94
Host p0022.ten.osc.edu, Rank 2, Rate 19798.95 RPCs/s, TX Bandwidth 5.39 Mb/s, RX Bandwidth 1.58 Mb/s, RTT (us) mean 85.61, P50 25.81, P95 27.71, P99 27.82, max 7069.69
Host p0043.ten.osc.edu, Rank 55, Rate 16581.60 RPCs/s, TX Bandwidth 4.51 Mb/s, RX Bandwidth 1.33 Mb/s, RTT (us) mean 99.73, P50 27.52, P95 29.10, P99 29.18, max 9420.80
Host p0023.ten.osc.edu, Rank 23, Rate 16243.45 RPCs/s, TX Bandwidth 4.42 Mb/s, RX Bandwidth 1.30 Mb/s, RTT (us) mean 98.25, P50 25.82, P95 27.54, P99 27.61, max 9052.16
Host p0043.ten.osc.edu, Rank 49, Rate 15661.89 RPCs/s, TX Bandwidth 4.26 Mb/s, RX Bandwidth 1.25 Mb/s, RTT (us) mean 103.00, P50 27.81, P95 29.54, P99 29.66, max 7073.79
Host p0044.ten.osc.edu, Rank 78, Rate 22196.57 RPCs/s, TX Bandwidth 6.04 Mb/s, RX Bandwidth 1.78 Mb/s, RTT (us) mean 84.28, P50 16.51, P95 18.25, P99 18.46, max 7151.61
Host p0047.ten.osc.edu, Rank 115, Rate 17579.50 RPCs/s, TX Bandwidth 4.78 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 97.88, P50 27.18, P95 28.78, P99 28.98, max 7131.14
Host p0046.ten.osc.edu, Rank 101, Rate 21741.13 RPCs/s, TX Bandwidth 5.91 Mb/s, RX Bandwidth 1.74 Mb/s, RTT (us) mean 85.70, P50 21.02, P95 22.66, P99 22.75, max 7147.52
Host p0046.ten.osc.edu, Rank 102, Rate 20248.38 RPCs/s, TX Bandwidth 5.51 Mb/s, RX Bandwidth 1.62 Mb/s, RTT (us) mean 88.27, P50 15.67, P95 16.89, P99 16.99, max 9027.58
Host p0024.ten.osc.edu, Rank 40, Rate 18360.29 RPCs/s, TX Bandwidth 4.99 Mb/s, RX Bandwidth 1.47 Mb/s, RTT (us) mean 89.27, P50 26.53, P95 27.84, P99 27.92, max 7159.81
Host p0046.ten.osc.edu, Rank 98, Rate 18846.18 RPCs/s, TX Bandwidth 5.13 Mb/s, RX Bandwidth 1.51 Mb/s, RTT (us) mean 97.23, P50 28.75, P95 29.86, P99 29.90, max 7217.15
Host p0022.ten.osc.edu, Rank 5, Rate 21591.34 RPCs/s, TX Bandwidth 5.87 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 87.86, P50 15.21, P95 16.01, P99 16.06, max 12320.77
Host p0047.ten.osc.edu, Rank 112, Rate 14997.71 RPCs/s, TX Bandwidth 4.08 Mb/s, RX Bandwidth 1.20 Mb/s, RTT (us) mean 119.14, P50 29.57, P95 31.74, P99 31.92, max 7233.53
Host p0023.ten.osc.edu, Rank 17, Rate 17586.05 RPCs/s, TX Bandwidth 4.78 Mb/s, RX Bandwidth 1.41 Mb/s, RTT (us) mean 100.44, P50 17.15, P95 18.24, P99 18.30, max 12599.30
Host p0022.ten.osc.edu, Rank 11, Rate 75166.46 RPCs/s, TX Bandwidth 20.45 Mb/s, RX Bandwidth 6.01 Mb/s, RTT (us) mean 36.87, P50 12.10, P95 12.71, P99 12.76, max 16613.38
Host p0047.ten.osc.edu, Rank 127, Rate 65951.88 RPCs/s, TX Bandwidth 17.94 Mb/s, RX Bandwidth 5.28 Mb/s, RTT (us) mean 42.07, P50 15.05, P95 15.78, P99 15.82, max 13139.97
Host p0023.ten.osc.edu, Rank 29, Rate 76966.87 RPCs/s, TX Bandwidth 20.93 Mb/s, RX Bandwidth 6.16 Mb/s, RTT (us) mean 36.95, P50 12.87, P95 13.42, P99 13.46, max 13049.85
Host p0022.ten.osc.edu, Rank 13, Rate 79005.00 RPCs/s, TX Bandwidth 21.49 Mb/s, RX Bandwidth 6.32 Mb/s, RTT (us) mean 36.60, P50 12.79, P95 13.41, P99 13.46, max 6201.34
Host p0044.ten.osc.edu, Rank 66, Rate 40954.93 RPCs/s, TX Bandwidth 11.14 Mb/s, RX Bandwidth 3.28 Mb/s, RTT (us) mean 65.78, P50 20.06, P95 21.36, P99 21.49, max 13148.16
Host p0023.ten.osc.edu, Rank 25, Rate 46978.85 RPCs/s, TX Bandwidth 12.78 Mb/s, RX Bandwidth 3.76 Mb/s, RTT (us) mean 55.99, P50 18.16, P95 19.20, P99 19.26, max 13058.05
Host p0044.ten.osc.edu, Rank 73, Rate 45028.28 RPCs/s, TX Bandwidth 12.25 Mb/s, RX Bandwidth 3.60 Mb/s, RTT (us) mean 59.15, P50 19.98, P95 21.47, P99 21.55, max 13074.43
Host p0046.ten.osc.edu, Rank 111, Rate 61498.34 RPCs/s, TX Bandwidth 16.73 Mb/s, RX Bandwidth 4.92 Mb/s, RTT (us) mean 42.43, P50 13.98, P95 14.62, P99 14.66, max 17530.88
Host p0022.ten.osc.edu, Rank 9, Rate 52596.98 RPCs/s, TX Bandwidth 14.31 Mb/s, RX Bandwidth 4.21 Mb/s, RTT (us) mean 52.12, P50 16.98, P95 18.22, P99 18.27, max 17661.95
Host p0043.ten.osc.edu, Rank 57, Rate 48901.85 RPCs/s, TX Bandwidth 13.30 Mb/s, RX Bandwidth 3.91 Mb/s, RTT (us) mean 55.28, P50 18.40, P95 19.34, P99 19.41, max 6295.55
Host p0024.ten.osc.edu, Rank 33, Rate 44591.97 RPCs/s, TX Bandwidth 12.13 Mb/s, RX Bandwidth 3.57 Mb/s, RTT (us) mean 61.63, P50 18.96, P95 20.54, P99 20.66, max 13123.58
Host p0043.ten.osc.edu, Rank 63, Rate 69049.96 RPCs/s, TX Bandwidth 18.78 Mb/s, RX Bandwidth 5.52 Mb/s, RTT (us) mean 41.25, P50 14.12, P95 14.73, P99 14.78, max 8249.34
Host p0046.ten.osc.edu, Rank 104, Rate 45097.47 RPCs/s, TX Bandwidth 12.27 Mb/s, RX Bandwidth 3.61 Mb/s, RTT (us) mean 56.60, P50 18.06, P95 19.54, P99 19.63, max 7888.90
