mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0112.ten.osc.edu, Rank 26, Rate 6306.90 RPCs/s, TX Bandwidth 1.72 Mb/s, RX Bandwidth 0.50 Mb/s, RTT (us) mean 158.26, P50 51.42, P95 54.43, P99 54.62, max 509870.08
Host p0050.ten.osc.edu, Rank 10, Rate 6413.81 RPCs/s, TX Bandwidth 1.74 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 155.64, P50 56.67, P95 59.01, P99 59.10, max 509607.93
Host p0050.ten.osc.edu, Rank 8, Rate 6942.90 RPCs/s, TX Bandwidth 1.89 Mb/s, RX Bandwidth 0.56 Mb/s, RTT (us) mean 143.77, P50 42.98, P95 48.70, P99 49.28, max 505937.92
Host p0112.ten.osc.edu, Rank 24, Rate 6352.63 RPCs/s, TX Bandwidth 1.73 Mb/s, RX Bandwidth 0.51 Mb/s, RTT (us) mean 157.13, P50 46.59, P95 50.43, P99 50.62, max 505937.92
Host p0112.ten.osc.edu, Rank 25, Rate 6818.72 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 146.39, P50 40.99, P95 44.61, P99 44.83, max 505413.63
Host p0050.ten.osc.edu, Rank 9, Rate 6894.80 RPCs/s, TX Bandwidth 1.88 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 144.79, P50 52.06, P95 53.79, P99 53.89, max 505413.63
Host p0048.ten.osc.edu, Rank 6, Rate 6793.94 RPCs/s, TX Bandwidth 1.85 Mb/s, RX Bandwidth 0.54 Mb/s, RTT (us) mean 146.91, P50 45.89, P95 49.41, P99 49.53, max 505151.49
Host p0110.ten.osc.edu, Rank 22, Rate 6884.65 RPCs/s, TX Bandwidth 1.87 Mb/s, RX Bandwidth 0.55 Mb/s, RTT (us) mean 145.00, P50 44.64, P95 46.69, P99 46.81, max 505151.49
Host p0072.ten.osc.edu, Rank 14, Rate 7160.85 RPCs/s, TX Bandwidth 1.95 Mb/s, RX Bandwidth 0.57 Mb/s, RTT (us) mean 139.37, P50 37.57, P95 41.47, P99 41.60, max 504627.20
Host p0128.ten.osc.edu, Rank 30, Rate 6673.66 RPCs/s, TX Bandwidth 1.82 Mb/s, RX Bandwidth 0.53 Mb/s, RTT (us) mean 149.49, P50 45.63, P95 47.94, P99 48.06, max 504627.20
Host p0072.ten.osc.edu, Rank 14, Rate 26333.24 RPCs/s, TX Bandwidth 7.16 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.79, P50 47.30, P95 53.18, P99 53.50, max 422.40
Host p0050.ten.osc.edu, Rank 8, Rate 26327.50 RPCs/s, TX Bandwidth 7.16 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 75.82, P50 52.54, P95 56.03, P99 56.16, max 444.16
Host p0112.ten.osc.edu, Rank 25, Rate 26242.85 RPCs/s, TX Bandwidth 7.14 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 76.07, P50 52.00, P95 55.90, P99 56.09, max 288.51
Host p0110.ten.osc.edu, Rank 22, Rate 26259.14 RPCs/s, TX Bandwidth 7.14 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 76.02, P50 52.90, P95 56.54, P99 56.73, max 315.39
Host p0072.ten.osc.edu, Rank 13, Rate 26221.49 RPCs/s, TX Bandwidth 7.13 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 76.12, P50 48.32, P95 54.53, P99 55.04, max 310.01
Host p0110.ten.osc.edu, Rank 23, Rate 26194.45 RPCs/s, TX Bandwidth 7.13 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 76.21, P50 54.37, P95 57.70, P99 57.98, max 591.87
Host p0110.ten.osc.edu, Rank 21, Rate 26196.48 RPCs/s, TX Bandwidth 7.13 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 76.20, P50 53.73, P95 57.34, P99 57.66, max 622.08
Host p0072.ten.osc.edu, Rank 15, Rate 26180.64 RPCs/s, TX Bandwidth 7.12 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 76.24, P50 50.56, P95 55.55, P99 55.74, max 304.64
