mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0128.ten.osc.edu, Rank 15, Rate 112840.93 RPCs/s, TX Bandwidth 30.69 Mb/s, RX Bandwidth 9.03 Mb/s, RTT (us) mean 17.52, P50 11.00, P95 11.34, P99 11.36, max 2220.03
Host p0050.ten.osc.edu, Rank 5, Rate 117808.55 RPCs/s, TX Bandwidth 32.04 Mb/s, RX Bandwidth 9.42 Mb/s, RTT (us) mean 16.82, P50 10.07, P95 10.23, P99 10.24, max 1315.84
Host p0101.ten.osc.edu, Rank 9, Rate 117889.79 RPCs/s, TX Bandwidth 32.07 Mb/s, RX Bandwidth 9.43 Mb/s, RTT (us) mean 17.58, P50 10.46, P95 10.65, P99 10.66, max 1512.45
Host p0046.ten.osc.edu, Rank 1, Rate 152252.45 RPCs/s, TX Bandwidth 41.41 Mb/s, RX Bandwidth 12.18 Mb/s, RTT (us) mean 13.36, P50 9.54, P95 9.78, P99 9.80, max 1540.10
Host p0112.ten.osc.edu, Rank 13, Rate 112690.36 RPCs/s, TX Bandwidth 30.65 Mb/s, RX Bandwidth 9.02 Mb/s, RTT (us) mean 19.81, P50 10.61, P95 10.81, P99 10.82, max 3391.49
Host p0110.ten.osc.edu, Rank 10, Rate 119583.98 RPCs/s, TX Bandwidth 32.53 Mb/s, RX Bandwidth 9.57 Mb/s, RTT (us) mean 17.34, P50 10.60, P95 10.76, P99 10.77, max 1681.41
Host p0110.ten.osc.edu, Rank 11, Rate 119167.99 RPCs/s, TX Bandwidth 32.41 Mb/s, RX Bandwidth 9.53 Mb/s, RTT (us) mean 16.97, P50 11.01, P95 11.38, P99 11.41, max 2377.73
Host p0128.ten.osc.edu, Rank 14, Rate 118977.81 RPCs/s, TX Bandwidth 32.36 Mb/s, RX Bandwidth 9.52 Mb/s, RTT (us) mean 16.66, P50 10.66, P95 10.81, P99 10.82, max 1362.94
Host p0072.ten.osc.edu, Rank 6, Rate 110840.06 RPCs/s, TX Bandwidth 30.15 Mb/s, RX Bandwidth 8.87 Mb/s, RTT (us) mean 17.00, P50 10.39, P95 10.49, P99 10.50, max 1462.27
Host p0048.ten.osc.edu, Rank 3, Rate 114894.28 RPCs/s, TX Bandwidth 31.25 Mb/s, RX Bandwidth 9.19 Mb/s, RTT (us) mean 16.94, P50 10.39, P95 10.62, P99 10.64, max 1192.96
