mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=60       -delay=0       -report_interval=5       -random_delay=true

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 60 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 5 secs
Host p0032.ten.osc.edu, Rank 339, Rate 0.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2489.67, P50 20.64, P95 20.64, P99 20.64, max 13008.90
Host p0033.ten.osc.edu, Rank 427, Rate 0.99 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1615.01, P50 65.18, P95 65.18, P99 65.18, max 13066.24
Host p0031.ten.osc.edu, Rank 274, Rate 0.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2377.13, P50 27.77, P95 27.77, P99 27.77, max 13041.66
Host p0028.ten.osc.edu, Rank 5, Rate 1.37 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2900.73, P50 11.63, P95 11.63, P99 11.63, max 16359.42
Host p0030.ten.osc.edu, Rank 198, Rate 1.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3523.36, P50 34.27, P95 34.27, P99 34.27, max 20529.15
Host p0033.ten.osc.edu, Rank 430, Rate 1.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1186.48, P50 17.25, P95 17.25, P99 17.25, max 12271.61
Host p0032.ten.osc.edu, Rank 330, Rate 1.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3550.63, P50 28.05, P95 28.05, P99 28.05, max 20742.14
Host p0029.ten.osc.edu, Rank 111, Rate 0.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1159.64, P50 20.45, P95 20.45, P99 20.45, max 13697.02
Host p0031.ten.osc.edu, Rank 241, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 935.85, P50 36.13, P95 36.13, P99 36.13, max 13049.85
Host p0029.ten.osc.edu, Rank 98, Rate 0.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 101.41, P50 45.73, P95 45.73, P99 45.73, max 580.10
Host p0035.ten.osc.edu, Rank 575, Rate 0.61 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1803.56, P50 29.28, P95 29.28, P99 29.28, max 12918.78
Host p0033.ten.osc.edu, Rank 440, Rate 0.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2779.45, P50 27.74, P95 27.74, P99 27.74, max 12730.37
Host p0034.ten.osc.edu, Rank 545, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3202.24, P50 33.05, P95 33.05, P99 33.05, max 12877.82
Host p0032.ten.osc.edu, Rank 388, Rate 1.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2037.48, P50 47.36, P95 47.36, P99 47.36, max 12804.09
Host p0028.ten.osc.edu, Rank 34, Rate 0.82 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2136.33, P50 9.68, P95 9.68, P99 9.68, max 13443.07
Host p0029.ten.osc.edu, Rank 116, Rate 1.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3930.22, P50 10.05, P95 10.05, P99 10.05, max 12222.46
Host p0034.ten.osc.edu, Rank 523, Rate 1.04 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2872.08, P50 15.65, P95 15.65, P99 15.65, max 12484.61
Host p0028.ten.osc.edu, Rank 33, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2231.50, P50 18.21, P95 18.21, P99 18.21, max 12656.64
Host p0030.ten.osc.edu, Rank 232, Rate 1.40 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1020.93, P50 13.90, P95 13.90, P99 13.90, max 12492.80
Host p0030.ten.osc.edu, Rank 210, Rate 1.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1776.89, P50 46.02, P95 46.02, P99 46.02, max 12689.41
Host p0032.ten.osc.edu, Rank 390, Rate 1.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2827.17, P50 23.89, P95 23.89, P99 23.89, max 18071.55
Host p0032.ten.osc.edu, Rank 397, Rate 0.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1029.59, P50 48.83, P95 48.83, P99 48.83, max 6799.36
Host p0029.ten.osc.edu, Rank 95, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1069.85, P50 11.15, P95 11.15, P99 11.15, max 12435.45
Host p0033.ten.osc.edu, Rank 402, Rate 1.09 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1543.17, P50 16.34, P95 16.34, P99 16.34, max 12476.42
Host p0033.ten.osc.edu, Rank 419, Rate 1.03 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3130.44, P50 26.64, P95 26.64, P99 26.64, max 14884.86
Host p0032.ten.osc.edu, Rank 354, Rate 0.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1259.41, P50 23.50, P95 23.50, P99 23.50, max 16596.99
Host p0034.ten.osc.edu, Rank 504, Rate 0.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1208.29, P50 19.57, P95 19.57, P99 19.57, max 12820.48
Host p0033.ten.osc.edu, Rank 477, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1933.35, P50 18.37, P95 18.37, P99 18.37, max 20037.63
Host p0032.ten.osc.edu, Rank 342, Rate 1.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2553.07, P50 14.20, P95 14.20, P99 14.20, max 12599.30
Host p0035.ten.osc.edu, Rank 570, Rate 1.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2993.55, P50 34.17, P95 34.17, P99 34.17, max 12132.35
Host p0028.ten.osc.edu, Rank 0, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1053.52, P50 47.94, P95 47.94, P99 47.94, max 12115.97
Host p0031.ten.osc.edu, Rank 240, Rate 1.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1902.11, P50 18.70, P95 18.70, P99 18.70, max 12648.45
Host p0035.ten.osc.edu, Rank 580, Rate 0.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 760.28, P50 17.21, P95 17.21, P99 17.21, max 12320.77
Host p0028.ten.osc.edu, Rank 11, Rate 1.09 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 889.59, P50 18.05, P95 18.05, P99 18.05, max 12386.30
Host p0033.ten.osc.edu, Rank 468, Rate 1.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1137.96, P50 23.34, P95 23.34, P99 23.34, max 13000.70
Host p0029.ten.osc.edu, Rank 142, Rate 1.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2564.44, P50 38.94, P95 38.94, P99 38.94, max 13082.62
Host p0028.ten.osc.edu, Rank 42, Rate 1.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2168.06, P50 23.02, P95 23.02, P99 23.02, max 12484.61
Host p0032.ten.osc.edu, Rank 358, Rate 1.23 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2734.14, P50 17.41, P95 17.41, P99 17.41, max 20709.38
Host p0028.ten.osc.edu, Rank 39, Rate 1.16 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1696.38, P50 43.62, P95 43.62, P99 43.62, max 12550.14
Host p0033.ten.osc.edu, Rank 455, Rate 1.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1582.26, P50 19.36, P95 19.36, P99 19.36, max 18022.40
Host p0029.ten.osc.edu, Rank 133, Rate 1.12 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 4316.57, P50 16.94, P95 16.94, P99 16.94, max 15269.89
Host p0035.ten.osc.edu, Rank 597, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2166.15, P50 31.23, P95 31.23, P99 31.23, max 12288.00
Host p0034.ten.osc.edu, Rank 483, Rate 1.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3451.74, P50 20.09, P95 20.09, P99 20.09, max 12869.63
Host p0033.ten.osc.edu, Rank 474, Rate 0.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1788.59, P50 36.58, P95 36.58, P99 36.58, max 12165.12
Host p0028.ten.osc.edu, Rank 59, Rate 1.17 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3331.49, P50 22.94, P95 22.94, P99 22.94, max 12541.95
Host p0029.ten.osc.edu, Rank 92, Rate 2.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2758.73, P50 51.45, P95 51.45, P99 51.45, max 12705.79
Host p0031.ten.osc.edu, Rank 291, Rate 1.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2602.55, P50 16.50, P95 16.50, P99 16.50, max 17170.43
Host p0029.ten.osc.edu, Rank 120, Rate 0.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1758.28, P50 22.62, P95 22.62, P99 22.62, max 13008.90
Host p0031.ten.osc.edu, Rank 245, Rate 1.02 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2029.38, P50 36.22, P95 36.22, P99 36.22, max 13049.85
Host p0035.ten.osc.edu, Rank 619, Rate 0.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2172.47, P50 37.82, P95 37.82, P99 37.82, max 12525.57
Host p0029.ten.osc.edu, Rank 114, Rate 1.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1776.09, P50 15.12, P95 15.12, P99 15.12, max 12288.00
Host p0035.ten.osc.edu, Rank 566, Rate 0.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1505.89, P50 14.78, P95 14.78, P99 14.78, max 12591.10
Host p0028.ten.osc.edu, Rank 27, Rate 0.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1449.95, P50 14.35, P95 14.35, P99 14.35, max 13000.70
Host p0030.ten.osc.edu, Rank 230, Rate 1.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2243.76, P50 20.03, P95 20.03, P99 20.03, max 12337.15
Host p0031.ten.osc.edu, Rank 276, Rate 1.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3625.22, P50 27.26, P95 27.26, P99 27.26, max 12550.14
Host p0031.ten.osc.edu, Rank 262, Rate 0.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1954.72, P50 16.82, P95 16.82, P99 16.82, max 12754.94
Host p0030.ten.osc.edu, Rank 233, Rate 1.05 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1259.44, P50 23.52, P95 23.52, P99 23.52, max 16064.51
Host p0028.ten.osc.edu, Rank 1, Rate 1.06 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1211.69, P50 31.97, P95 31.97, P99 31.97, max 12550.14
Host p0030.ten.osc.edu, Rank 186, Rate 0.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1863.14, P50 23.39, P95 23.39, P99 23.39, max 12623.87
Host p0031.ten.osc.edu, Rank 277, Rate 1.22 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1886.46, P50 53.60, P95 53.60, P99 53.60, max 12918.78
Host p0028.ten.osc.edu, Rank 43, Rate 0.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1178.63, P50 19.70, P95 19.70, P99 19.70, max 12550.14
Host p0033.ten.osc.edu, Rank 457, Rate 0.79 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2044.85, P50 20.22, P95 20.22, P99 20.22, max 12845.06
Host p0029.ten.osc.edu, Rank 148, Rate 0.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 661.90, P50 13.93, P95 13.93, P99 13.93, max 7208.96
Host p0032.ten.osc.edu, Rank 335, Rate 0.19 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1382.72, P50 15.63, P95 15.63, P99 15.63, max 12582.91
Host p0029.ten.osc.edu, Rank 126, Rate 0.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1996.30, P50 13.13, P95 13.13, P99 13.13, max 12713.98
Host p0028.ten.osc.edu, Rank 25, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1993.24, P50 27.97, P95 27.97, P99 27.97, max 12746.75
Host p0030.ten.osc.edu, Rank 229, Rate 1.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1506.70, P50 15.46, P95 15.46, P99 15.46, max 17563.65
Host p0035.ten.osc.edu, Rank 595, Rate 1.03 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2248.83, P50 26.78, P95 26.78, P99 26.78, max 19546.11
Host p0029.ten.osc.edu, Rank 104, Rate 1.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2180.10, P50 46.08, P95 46.08, P99 46.08, max 12533.76
Host p0031.ten.osc.edu, Rank 273, Rate 1.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2471.73, P50 25.15, P95 25.15, P99 25.15, max 13000.70
Host p0032.ten.osc.edu, Rank 324, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2300.72, P50 21.10, P95 21.10, P99 21.10, max 19628.03
Host p0032.ten.osc.edu, Rank 370, Rate 1.20 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2812.21, P50 47.45, P95 47.45, P99 47.45, max 12820.48
Host p0030.ten.osc.edu, Rank 177, Rate 1.11 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3109.49, P50 46.46, P95 46.46, P99 46.46, max 12468.22
Host p0028.ten.osc.edu, Rank 63, Rate 1.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2445.80, P50 25.70, P95 25.70, P99 25.70, max 12574.72
Host p0032.ten.osc.edu, Rank 340, Rate 1.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1212.51, P50 28.30, P95 28.30, P99 28.30, max 8724.48
Host p0028.ten.osc.edu, Rank 4, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3486.84, P50 25.95, P95 25.95, P99 25.95, max 14499.84
Host p0030.ten.osc.edu, Rank 175, Rate 0.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2243.10, P50 17.04, P95 17.04, P99 17.04, max 12607.49
Host p0035.ten.osc.edu, Rank 579, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2711.11, P50 95.94, P95 95.94, P99 95.94, max 14565.38
Host p0034.ten.osc.edu, Rank 540, Rate 0.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1696.77, P50 16.02, P95 16.02, P99 16.02, max 12599.30
Host p0034.ten.osc.edu, Rank 516, Rate 2.23 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3010.48, P50 52.99, P95 52.99, P99 52.99, max 12746.75
Host p0030.ten.osc.edu, Rank 185, Rate 0.78 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2513.30, P50 15.29, P95 15.29, P99 15.29, max 12550.14
Host p0031.ten.osc.edu, Rank 243, Rate 1.23 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1380.17, P50 20.89, P95 20.89, P99 20.89, max 12828.67
Host p0032.ten.osc.edu, Rank 398, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3402.11, P50 19.36, P95 19.36, P99 19.36, max 14721.02
Host p0032.ten.osc.edu, Rank 321, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1906.01, P50 19.30, P95 19.30, P99 19.30, max 12263.42
Host p0032.ten.osc.edu, Rank 326, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2296.02, P50 16.10, P95 16.10, P99 16.10, max 12836.86
Host p0032.ten.osc.edu, Rank 348, Rate 0.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3052.44, P50 21.89, P95 21.89, P99 21.89, max 14008.32
Host p0029.ten.osc.edu, Rank 123, Rate 1.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2692.75, P50 22.89, P95 22.89, P99 22.89, max 12804.09
Host p0032.ten.osc.edu, Rank 369, Rate 1.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3279.17, P50 15.67, P95 15.67, P99 15.67, max 12943.36
Host p0033.ten.osc.edu, Rank 406, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2631.47, P50 20.38, P95 20.38, P99 20.38, max 13033.47
Host p0032.ten.osc.edu, Rank 365, Rate 1.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 4434.63, P50 19.05, P95 19.05, P99 19.05, max 13000.70
Host p0033.ten.osc.edu, Rank 401, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2743.74, P50 40.58, P95 40.58, P99 40.58, max 12328.96
Host p0029.ten.osc.edu, Rank 125, Rate 0.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 573.99, P50 18.56, P95 18.56, P99 18.56, max 13213.69
Host p0033.ten.osc.edu, Rank 428, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1660.53, P50 19.28, P95 19.28, P99 19.28, max 12632.06
Host p0035.ten.osc.edu, Rank 589, Rate 1.34 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 957.16, P50 14.72, P95 14.72, P99 14.72, max 12238.85
Host p0035.ten.osc.edu, Rank 560, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1533.37, P50 48.64, P95 48.64, P99 48.64, max 12402.69
Host p0030.ten.osc.edu, Rank 173, Rate 1.14 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1536.96, P50 16.00, P95 16.00, P99 16.00, max 16572.42
Host p0030.ten.osc.edu, Rank 235, Rate 0.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2749.33, P50 18.45, P95 18.45, P99 18.45, max 12918.78
Host p0031.ten.osc.edu, Rank 270, Rate 1.06 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2925.97, P50 27.66, P95 27.66, P99 27.66, max 21741.57
Host p0029.ten.osc.edu, Rank 130, Rate 0.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1414.79, P50 42.37, P95 42.37, P99 42.37, max 10625.02
Host p0034.ten.osc.edu, Rank 558, Rate 1.04 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1511.98, P50 20.89, P95 20.89, P99 20.89, max 12460.03
Host p0035.ten.osc.edu, Rank 615, Rate 0.89 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2411.36, P50 26.46, P95 26.46, P99 26.46, max 18563.07
Host p0033.ten.osc.edu, Rank 451, Rate 0.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1466.06, P50 44.29, P95 44.29, P99 44.29, max 12738.56
Host p0031.ten.osc.edu, Rank 258, Rate 1.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3213.70, P50 52.67, P95 52.67, P99 52.67, max 18432.00
Host p0029.ten.osc.edu, Rank 154, Rate 0.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 4198.59, P50 18.40, P95 18.40, P99 18.40, max 16769.02
Host p0033.ten.osc.edu, Rank 422, Rate 0.52 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1979.97, P50 17.28, P95 17.28, P99 17.28, max 13033.47
Host p0031.ten.osc.edu, Rank 294, Rate 1.02 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1401.57, P50 13.07, P95 13.07, P99 13.07, max 17317.89
Host p0029.ten.osc.edu, Rank 91, Rate 1.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2355.04, P50 16.26, P95 16.26, P99 16.26, max 13115.39
Host p0035.ten.osc.edu, Rank 631, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1475.71, P50 19.98, P95 19.98, P99 19.98, max 21413.89
Host p0035.ten.osc.edu, Rank 569, Rate 1.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1971.86, P50 19.58, P95 19.58, P99 19.58, max 12279.81
Host p0030.ten.osc.edu, Rank 199, Rate 1.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2091.87, P50 37.05, P95 37.05, P99 37.05, max 12533.76
Host p0029.ten.osc.edu, Rank 97, Rate 0.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1336.16, P50 15.29, P95 15.29, P99 15.29, max 13238.27
Host p0028.ten.osc.edu, Rank 32, Rate 0.64 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 3885.82, P50 14.03, P95 14.03, P99 14.03, max 12541.95
Host p0032.ten.osc.edu, Rank 391, Rate 1.13 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 2303.29, P50 53.73, P95 53.73, P99 53.73, max 12640.25
Host p0035.ten.osc.edu, Rank 613, Rate 0.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 1719.73, P50 18.67, P95 18.67, P99 18.67, max 12091.39
