mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -report_interval=1       -random_delay=false
[pitzer-login02.hpc.osc.edu:200508] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:200508] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:200508] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0046.ten.osc.edu, Rank 93, Rate 35351.69 RPCs/s, TX Bandwidth 9.62 Mb/s, RX Bandwidth 2.83 Mb/s, RTT (us) mean 54.33, P50 17.47, P95 18.80, P99 18.89, max 6209.53
Host p0046.ten.osc.edu, Rank 87, Rate 39320.85 RPCs/s, TX Bandwidth 10.70 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 47.22, P50 15.73, P95 16.73, P99 16.77, max 10690.56
Host p0030.ten.osc.edu, Rank 24, Rate 47091.23 RPCs/s, TX Bandwidth 12.81 Mb/s, RX Bandwidth 3.77 Mb/s, RTT (us) mean 41.58, P50 12.97, P95 14.00, P99 14.05, max 5091.33
Host p0048.ten.osc.edu, Rank 113, Rate 30822.22 RPCs/s, TX Bandwidth 8.38 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 63.95, P50 19.33, P95 20.30, P99 20.38, max 7929.85
Host p0044.ten.osc.edu, Rank 49, Rate 25086.60 RPCs/s, TX Bandwidth 6.82 Mb/s, RX Bandwidth 2.01 Mb/s, RTT (us) mean 76.80, P50 21.81, P95 23.23, P99 23.36, max 5406.72
Host p0047.ten.osc.edu, Rank 105, Rate 36612.99 RPCs/s, TX Bandwidth 9.96 Mb/s, RX Bandwidth 2.93 Mb/s, RTT (us) mean 53.24, P50 18.41, P95 19.79, P99 19.90, max 4036.61
Host p0047.ten.osc.edu, Rank 101, Rate 30874.40 RPCs/s, TX Bandwidth 8.40 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 65.86, P50 19.61, P95 20.51, P99 20.57, max 6201.34
Host p0030.ten.osc.edu, Rank 26, Rate 37097.91 RPCs/s, TX Bandwidth 10.09 Mb/s, RX Bandwidth 2.97 Mb/s, RTT (us) mean 52.18, P50 15.96, P95 17.02, P99 17.09, max 4108.29
Host p0043.ten.osc.edu, Rank 39, Rate 46057.12 RPCs/s, TX Bandwidth 12.53 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 45.93, P50 15.24, P95 16.07, P99 16.15, max 5242.88
Host p0045.ten.osc.edu, Rank 76, Rate 33225.64 RPCs/s, TX Bandwidth 9.04 Mb/s, RX Bandwidth 2.66 Mb/s, RTT (us) mean 59.24, P50 20.48, P95 21.49, P99 21.57, max 6324.22
Host p0029.ten.osc.edu, Rank 4, Rate 32720.06 RPCs/s, TX Bandwidth 8.90 Mb/s, RX Bandwidth 2.62 Mb/s, RTT (us) mean 61.49, P50 17.26, P95 19.41, P99 19.52, max 4063.23
Host p0043.ten.osc.edu, Rank 47, Rate 44461.64 RPCs/s, TX Bandwidth 12.09 Mb/s, RX Bandwidth 3.56 Mb/s, RTT (us) mean 44.84, P50 14.41, P95 15.05, P99 15.11, max 4102.14
Host p0043.ten.osc.edu, Rank 45, Rate 30054.63 RPCs/s, TX Bandwidth 8.17 Mb/s, RX Bandwidth 2.40 Mb/s, RTT (us) mean 62.08, P50 21.26, P95 22.24, P99 22.30, max 5406.72
Host p0046.ten.osc.edu, Rank 92, Rate 36248.75 RPCs/s, TX Bandwidth 9.86 Mb/s, RX Bandwidth 2.90 Mb/s, RTT (us) mean 53.34, P50 19.95, P95 20.80, P99 20.83, max 7495.68
Host p0044.ten.osc.edu, Rank 54, Rate 41263.13 RPCs/s, TX Bandwidth 11.22 Mb/s, RX Bandwidth 3.30 Mb/s, RTT (us) mean 48.37, P50 16.12, P95 17.09, P99 17.14, max 4038.66
Host p0029.ten.osc.edu, Rank 1, Rate 29634.89 RPCs/s, TX Bandwidth 8.06 Mb/s, RX Bandwidth 2.37 Mb/s, RTT (us) mean 68.85, P50 20.24, P95 21.49, P99 21.58, max 6356.99
Host p0048.ten.osc.edu, Rank 118, Rate 39129.74 RPCs/s, TX Bandwidth 10.64 Mb/s, RX Bandwidth 3.13 Mb/s, RTT (us) mean 49.38, P50 16.48, P95 17.45, P99 17.52, max 6213.63
Host p0048.ten.osc.edu, Rank 116, Rate 30482.56 RPCs/s, TX Bandwidth 8.29 Mb/s, RX Bandwidth 2.44 Mb/s, RTT (us) mean 64.06, P50 19.39, P95 20.40, P99 20.48, max 10690.56
Host p0030.ten.osc.edu, Rank 20, Rate 30819.46 RPCs/s, TX Bandwidth 8.38 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 64.44, P50 18.38, P95 20.05, P99 20.14, max 4362.24
Host p0048.ten.osc.edu, Rank 122, Rate 38751.53 RPCs/s, TX Bandwidth 10.54 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 52.90, P50 19.87, P95 20.83, P99 20.89, max 6139.90
Host p0047.ten.osc.edu, Rank 103, Rate 45057.88 RPCs/s, TX Bandwidth 12.26 Mb/s, RX Bandwidth 3.60 Mb/s, RTT (us) mean 46.45, P50 15.71, P95 16.54, P99 16.59, max 5918.72
Host p0030.ten.osc.edu, Rank 31, Rate 45036.87 RPCs/s, TX Bandwidth 12.25 Mb/s, RX Bandwidth 3.60 Mb/s, RTT (us) mean 48.08, P50 13.74, P95 15.02, P99 15.08, max 10895.36
Host p0043.ten.osc.edu, Rank 38, Rate 42299.33 RPCs/s, TX Bandwidth 11.51 Mb/s, RX Bandwidth 3.38 Mb/s, RTT (us) mean 46.58, P50 16.28, P95 17.01, P99 17.07, max 6131.71
Host p0046.ten.osc.edu, Rank 85, Rate 31820.94 RPCs/s, TX Bandwidth 8.66 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 65.56, P50 19.81, P95 21.12, P99 21.25, max 6197.25
Host p0047.ten.osc.edu, Rank 96, Rate 39108.57 RPCs/s, TX Bandwidth 10.64 Mb/s, RX Bandwidth 3.13 Mb/s, RTT (us) mean 51.75, P50 18.59, P95 19.54, P99 19.60, max 5103.61
Host p0030.ten.osc.edu, Rank 17, Rate 34047.75 RPCs/s, TX Bandwidth 9.26 Mb/s, RX Bandwidth 2.72 Mb/s, RTT (us) mean 59.23, P50 17.60, P95 18.75, P99 18.83, max 5677.06
Host p0045.ten.osc.edu, Rank 72, Rate 35073.17 RPCs/s, TX Bandwidth 9.54 Mb/s, RX Bandwidth 2.81 Mb/s, RTT (us) mean 57.13, P50 18.51, P95 20.08, P99 20.18, max 5398.53
Host p0048.ten.osc.edu, Rank 112, Rate 30219.84 RPCs/s, TX Bandwidth 8.22 Mb/s, RX Bandwidth 2.42 Mb/s, RTT (us) mean 66.43, P50 18.96, P95 19.89, P99 19.95, max 5406.72
Host p0029.ten.osc.edu, Rank 14, Rate 27739.99 RPCs/s, TX Bandwidth 7.55 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 64.95, P50 15.99, P95 17.90, P99 18.00, max 6217.73
Host p0047.ten.osc.edu, Rank 102, Rate 40893.73 RPCs/s, TX Bandwidth 11.12 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 50.24, P50 16.64, P95 17.42, P99 17.49, max 5312.51
Host p0046.ten.osc.edu, Rank 86, Rate 36276.84 RPCs/s, TX Bandwidth 9.87 Mb/s, RX Bandwidth 2.90 Mb/s, RTT (us) mean 51.43, P50 16.45, P95 17.30, P99 17.34, max 5058.56
Host p0029.ten.osc.edu, Rank 0, Rate 31564.78 RPCs/s, TX Bandwidth 8.59 Mb/s, RX Bandwidth 2.53 Mb/s, RTT (us) mean 65.84, P50 17.52, P95 19.92, P99 20.05, max 9568.25
Host p0043.ten.osc.edu, Rank 37, Rate 28304.84 RPCs/s, TX Bandwidth 7.70 Mb/s, RX Bandwidth 2.26 Mb/s, RTT (us) mean 67.75, P50 19.98, P95 21.25, P99 21.33, max 10346.50
Host p0029.ten.osc.edu, Rank 15, Rate 21729.73 RPCs/s, TX Bandwidth 5.91 Mb/s, RX Bandwidth 1.74 Mb/s, RTT (us) mean 71.62, P50 14.59, P95 15.78, P99 15.83, max 5316.61
Host p0030.ten.osc.edu, Rank 22, Rate 44903.95 RPCs/s, TX Bandwidth 12.21 Mb/s, RX Bandwidth 3.59 Mb/s, RTT (us) mean 44.89, P50 13.81, P95 14.74, P99 14.81, max 8896.51
Host p0044.ten.osc.edu, Rank 55, Rate 36442.94 RPCs/s, TX Bandwidth 9.91 Mb/s, RX Bandwidth 2.92 Mb/s, RTT (us) mean 51.69, P50 16.46, P95 17.41, P99 17.47, max 6938.62
Host p0048.ten.osc.edu, Rank 124, Rate 33568.70 RPCs/s, TX Bandwidth 9.13 Mb/s, RX Bandwidth 2.69 Mb/s, RTT (us) mean 57.57, P50 20.16, P95 21.20, P99 21.26, max 5062.65
Host p0044.ten.osc.edu, Rank 60, Rate 39931.60 RPCs/s, TX Bandwidth 10.86 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 52.31, P50 17.44, P95 18.38, P99 18.46, max 10887.17
Host p0043.ten.osc.edu, Rank 34, Rate 35422.79 RPCs/s, TX Bandwidth 9.64 Mb/s, RX Bandwidth 2.83 Mb/s, RTT (us) mean 59.26, P50 18.62, P95 19.70, P99 19.77, max 5664.77
Host p0046.ten.osc.edu, Rank 90, Rate 37960.91 RPCs/s, TX Bandwidth 10.33 Mb/s, RX Bandwidth 3.04 Mb/s, RTT (us) mean 56.06, P50 19.92, P95 21.04, P99 21.09, max 5922.81
Host p0047.ten.osc.edu, Rank 106, Rate 39376.05 RPCs/s, TX Bandwidth 10.71 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 52.31, P50 18.94, P95 19.82, P99 19.89, max 6262.78
Host p0044.ten.osc.edu, Rank 48, Rate 29122.77 RPCs/s, TX Bandwidth 7.92 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 70.64, P50 20.51, P95 21.81, P99 21.90, max 5070.85
Host p0048.ten.osc.edu, Rank 125, Rate 33781.59 RPCs/s, TX Bandwidth 9.19 Mb/s, RX Bandwidth 2.70 Mb/s, RTT (us) mean 58.28, P50 20.72, P95 21.63, P99 21.71, max 6189.06
Host p0029.ten.osc.edu, Rank 9, Rate 28898.95 RPCs/s, TX Bandwidth 7.86 Mb/s, RX Bandwidth 2.31 Mb/s, RTT (us) mean 64.80, P50 20.72, P95 22.77, P99 22.89, max 6283.26
Host p0045.ten.osc.edu, Rank 70, Rate 40162.90 RPCs/s, TX Bandwidth 10.92 Mb/s, RX Bandwidth 3.21 Mb/s, RTT (us) mean 52.10, P50 17.10, P95 17.97, P99 18.02, max 6336.51
Host p0048.ten.osc.edu, Rank 126, Rate 21141.76 RPCs/s, TX Bandwidth 5.75 Mb/s, RX Bandwidth 1.69 Mb/s, RTT (us) mean 78.02, P50 19.01, P95 20.94, P99 21.07, max 5537.79
Host p0043.ten.osc.edu, Rank 46, Rate 35407.92 RPCs/s, TX Bandwidth 9.63 Mb/s, RX Bandwidth 2.83 Mb/s, RTT (us) mean 59.13, P50 10.10, P95 10.62, P99 10.66, max 5378.05
Host p0044.ten.osc.edu, Rank 56, Rate 20876.55 RPCs/s, TX Bandwidth 5.68 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 78.66, P50 24.48, P95 26.30, P99 26.43, max 5537.79
Host p0048.ten.osc.edu, Rank 127, Rate 25524.35 RPCs/s, TX Bandwidth 6.94 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 70.07, P50 20.61, P95 22.77, P99 22.88, max 5472.26
Host p0046.ten.osc.edu, Rank 94, Rate 26775.95 RPCs/s, TX Bandwidth 7.28 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 67.17, P50 16.72, P95 18.73, P99 18.93, max 5296.13
Host p0044.ten.osc.edu, Rank 62, Rate 25222.27 RPCs/s, TX Bandwidth 6.86 Mb/s, RX Bandwidth 2.02 Mb/s, RTT (us) mean 72.05, P50 20.24, P95 23.21, P99 23.36, max 7065.60
Host p0029.ten.osc.edu, Rank 8, Rate 26357.91 RPCs/s, TX Bandwidth 7.17 Mb/s, RX Bandwidth 2.11 Mb/s, RTT (us) mean 70.05, P50 21.86, P95 24.54, P99 24.75, max 5677.06
Host p0043.ten.osc.edu, Rank 44, Rate 25512.40 RPCs/s, TX Bandwidth 6.94 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 71.99, P50 26.34, P95 28.48, P99 28.61, max 7675.90
Host p0044.ten.osc.edu, Rank 53, Rate 35536.21 RPCs/s, TX Bandwidth 9.67 Mb/s, RX Bandwidth 2.84 Mb/s, RTT (us) mean 59.97, P50 17.82, P95 18.83, P99 18.93, max 10911.74
Host p0047.ten.osc.edu, Rank 111, Rate 26719.02 RPCs/s, TX Bandwidth 7.27 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 68.27, P50 21.10, P95 23.90, P99 24.08, max 6283.26
Host p0043.ten.osc.edu, Rank 41, Rate 23411.58 RPCs/s, TX Bandwidth 6.37 Mb/s, RX Bandwidth 1.87 Mb/s, RTT (us) mean 71.36, P50 24.37, P95 25.55, P99 25.63, max 5316.61
Host p0044.ten.osc.edu, Rank 58, Rate 23821.52 RPCs/s, TX Bandwidth 6.48 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 73.00, P50 25.31, P95 27.10, P99 27.21, max 6070.27
Host p0029.ten.osc.edu, Rank 12, Rate 27926.42 RPCs/s, TX Bandwidth 7.60 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 67.50, P50 20.72, P95 23.25, P99 23.39, max 5726.21
Host p0043.ten.osc.edu, Rank 33, Rate 20936.49 RPCs/s, TX Bandwidth 5.69 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 84.01, P50 31.18, P95 32.54, P99 32.64, max 5570.56
Host p0046.ten.osc.edu, Rank 95, Rate 23891.07 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 72.58, P50 22.82, P95 24.83, P99 24.96, max 6070.27
Host p0047.ten.osc.edu, Rank 110, Rate 27474.92 RPCs/s, TX Bandwidth 7.47 Mb/s, RX Bandwidth 2.20 Mb/s, RTT (us) mean 69.73, P50 25.17, P95 26.54, P99 26.66, max 5365.76
Host p0045.ten.osc.edu, Rank 79, Rate 27911.83 RPCs/s, TX Bandwidth 7.59 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 67.62, P50 22.56, P95 25.01, P99 25.20, max 5210.11
Host p0043.ten.osc.edu, Rank 42, Rate 27847.62 RPCs/s, TX Bandwidth 7.57 Mb/s, RX Bandwidth 2.23 Mb/s, RTT (us) mean 67.44, P50 25.74, P95 27.26, P99 27.38, max 5304.32
Host p0047.ten.osc.edu, Rank 108, Rate 27381.47 RPCs/s, TX Bandwidth 7.45 Mb/s, RX Bandwidth 2.19 Mb/s, RTT (us) mean 67.96, P50 26.56, P95 28.35, P99 28.46, max 6287.36
Host p0046.ten.osc.edu, Rank 84, Rate 25674.35 RPCs/s, TX Bandwidth 6.98 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 72.48, P50 29.50, P95 30.82, P99 30.91, max 7675.90
Host p0044.ten.osc.edu, Rank 63, Rate 28337.93 RPCs/s, TX Bandwidth 7.71 Mb/s, RX Bandwidth 2.27 Mb/s, RTT (us) mean 66.28, P50 20.05, P95 22.18, P99 22.34, max 5718.02
Host p0046.ten.osc.edu, Rank 82, Rate 30165.97 RPCs/s, TX Bandwidth 8.21 Mb/s, RX Bandwidth 2.41 Mb/s, RTT (us) mean 65.31, P50 26.46, P95 27.50, P99 27.57, max 6295.55
Host p0029.ten.osc.edu, Rank 2, Rate 32633.99 RPCs/s, TX Bandwidth 8.88 Mb/s, RX Bandwidth 2.61 Mb/s, RTT (us) mean 65.22, P50 19.55, P95 21.47, P99 21.58, max 6291.45
Host p0044.ten.osc.edu, Rank 51, Rate 21314.76 RPCs/s, TX Bandwidth 5.80 Mb/s, RX Bandwidth 1.71 Mb/s, RTT (us) mean 84.78, P50 31.87, P95 33.44, P99 33.53, max 7675.90
Host p0045.ten.osc.edu, Rank 74, Rate 28327.83 RPCs/s, TX Bandwidth 7.71 Mb/s, RX Bandwidth 2.27 Mb/s, RTT (us) mean 67.50, P50 27.02, P95 28.41, P99 28.51, max 5206.02
Host p0048.ten.osc.edu, Rank 121, Rate 28368.00 RPCs/s, TX Bandwidth 7.72 Mb/s, RX Bandwidth 2.27 Mb/s, RTT (us) mean 69.02, P50 26.13, P95 27.34, P99 27.42, max 5382.14
Host p0043.ten.osc.edu, Rank 35, Rate 23126.19 RPCs/s, TX Bandwidth 6.29 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 80.43, P50 30.13, P95 31.92, P99 32.02, max 6492.16
Host p0045.ten.osc.edu, Rank 65, Rate 27435.88 RPCs/s, TX Bandwidth 7.46 Mb/s, RX Bandwidth 2.19 Mb/s, RTT (us) mean 69.51, P50 27.47, P95 28.89, P99 28.99, max 5427.20
Host p0048.ten.osc.edu, Rank 115, Rate 20003.97 RPCs/s, TX Bandwidth 5.44 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 90.10, P50 33.31, P95 35.30, P99 35.45, max 5541.89
Host p0047.ten.osc.edu, Rank 98, Rate 27528.50 RPCs/s, TX Bandwidth 7.49 Mb/s, RX Bandwidth 2.20 Mb/s, RTT (us) mean 69.74, P50 28.96, P95 30.24, P99 30.30, max 6496.26
Host p0045.ten.osc.edu, Rank 78, Rate 23044.48 RPCs/s, TX Bandwidth 6.27 Mb/s, RX Bandwidth 1.84 Mb/s, RTT (us) mean 76.49, P50 19.50, P95 20.94, P99 21.05, max 6529.02
Host p0043.ten.osc.edu, Rank 43, Rate 22218.55 RPCs/s, TX Bandwidth 6.04 Mb/s, RX Bandwidth 1.78 Mb/s, RTT (us) mean 82.81, P50 27.65, P95 28.83, P99 28.93, max 5320.70
Host p0045.ten.osc.edu, Rank 67, Rate 23601.00 RPCs/s, TX Bandwidth 6.42 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 83.28, P50 29.74, P95 31.52, P99 31.63, max 5332.99
Host p0045.ten.osc.edu, Rank 77, Rate 24803.94 RPCs/s, TX Bandwidth 6.75 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 73.55, P50 29.31, P95 30.41, P99 30.51, max 6393.85
Host p0030.ten.osc.edu, Rank 30, Rate 28786.27 RPCs/s, TX Bandwidth 7.83 Mb/s, RX Bandwidth 2.30 Mb/s, RTT (us) mean 67.97, P50 16.89, P95 18.73, P99 18.85, max 5488.64
Host p0046.ten.osc.edu, Rank 80, Rate 24492.94 RPCs/s, TX Bandwidth 6.66 Mb/s, RX Bandwidth 1.96 Mb/s, RTT (us) mean 75.79, P50 27.70, P95 29.01, P99 29.07, max 5341.18
Host p0029.ten.osc.edu, Rank 7, Rate 23418.80 RPCs/s, TX Bandwidth 6.37 Mb/s, RX Bandwidth 1.87 Mb/s, RTT (us) mean 75.90, P50 21.81, P95 23.84, P99 23.97, max 6533.12
Host p0044.ten.osc.edu, Rank 52, Rate 29085.99 RPCs/s, TX Bandwidth 7.91 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 67.51, P50 29.18, P95 30.25, P99 30.35, max 5378.05
Host p0047.ten.osc.edu, Rank 97, Rate 28826.99 RPCs/s, TX Bandwidth 7.84 Mb/s, RX Bandwidth 2.31 Mb/s, RTT (us) mean 69.21, P50 29.18, P95 30.48, P99 30.54, max 5300.22
Host p0030.ten.osc.edu, Rank 16, Rate 27746.44 RPCs/s, TX Bandwidth 7.55 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 70.50, P50 27.86, P95 28.99, P99 29.09, max 5382.14
Host p0029.ten.osc.edu, Rank 3, Rate 25550.57 RPCs/s, TX Bandwidth 6.95 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 77.23, P50 28.78, P95 30.78, P99 30.89, max 5431.30
Host p0046.ten.osc.edu, Rank 83, Rate 21686.24 RPCs/s, TX Bandwidth 5.90 Mb/s, RX Bandwidth 1.73 Mb/s, RTT (us) mean 85.30, P50 30.53, P95 32.46, P99 32.53, max 6397.95
Host p0048.ten.osc.edu, Rank 117, Rate 29458.30 RPCs/s, TX Bandwidth 8.01 Mb/s, RX Bandwidth 2.36 Mb/s, RTT (us) mean 68.30, P50 27.36, P95 28.75, P99 28.85, max 5718.02
Host p0047.ten.osc.edu, Rank 99, Rate 24661.88 RPCs/s, TX Bandwidth 6.71 Mb/s, RX Bandwidth 1.97 Mb/s, RTT (us) mean 79.18, P50 31.36, P95 32.86, P99 32.96, max 5328.90
Host p0030.ten.osc.edu, Rank 19, Rate 26078.66 RPCs/s, TX Bandwidth 7.09 Mb/s, RX Bandwidth 2.09 Mb/s, RTT (us) mean 74.94, P50 27.05, P95 28.72, P99 28.83, max 5718.02
Host p0044.ten.osc.edu, Rank 59, Rate 22513.70 RPCs/s, TX Bandwidth 6.12 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 81.72, P50 29.86, P95 31.38, P99 31.52, max 5382.14
Host p0045.ten.osc.edu, Rank 71, Rate 30391.43 RPCs/s, TX Bandwidth 8.27 Mb/s, RX Bandwidth 2.43 Mb/s, RTT (us) mean 67.00, P50 24.05, P95 25.33, P99 25.39, max 5500.93
Host p0048.ten.osc.edu, Rank 123, Rate 27293.61 RPCs/s, TX Bandwidth 7.42 Mb/s, RX Bandwidth 2.18 Mb/s, RTT (us) mean 76.06, P50 28.89, P95 30.43, P99 30.54, max 6295.55
Host p0043.ten.osc.edu, Rank 36, Rate 30339.36 RPCs/s, TX Bandwidth 8.25 Mb/s, RX Bandwidth 2.43 Mb/s, RTT (us) mean 72.99, P50 17.93, P95 18.99, P99 19.07, max 5578.75
Host p0045.ten.osc.edu, Rank 73, Rate 27775.09 RPCs/s, TX Bandwidth 7.55 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 78.99, P50 20.69, P95 21.97, P99 22.11, max 5255.17
Host p0029.ten.osc.edu, Rank 13, Rate 31323.64 RPCs/s, TX Bandwidth 8.52 Mb/s, RX Bandwidth 2.51 Mb/s, RTT (us) mean 66.95, P50 27.23, P95 28.56, P99 28.61, max 5533.69
Host p0030.ten.osc.edu, Rank 18, Rate 26473.31 RPCs/s, TX Bandwidth 7.20 Mb/s, RX Bandwidth 2.12 Mb/s, RTT (us) mean 73.40, P50 26.43, P95 27.73, P99 27.82, max 6529.02
Host p0030.ten.osc.edu, Rank 27, Rate 26796.98 RPCs/s, TX Bandwidth 7.29 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 78.04, P50 29.07, P95 30.43, P99 30.54, max 5582.85
Host p0046.ten.osc.edu, Rank 81, Rate 27095.18 RPCs/s, TX Bandwidth 7.37 Mb/s, RX Bandwidth 2.17 Mb/s, RTT (us) mean 80.08, P50 19.49, P95 20.64, P99 20.72, max 5267.45
Host p0046.ten.osc.edu, Rank 91, Rate 23987.69 RPCs/s, TX Bandwidth 6.52 Mb/s, RX Bandwidth 1.92 Mb/s, RTT (us) mean 83.67, P50 29.76, P95 31.31, P99 31.39, max 11624.45
Host p0030.ten.osc.edu, Rank 23, Rate 83916.40 RPCs/s, TX Bandwidth 22.83 Mb/s, RX Bandwidth 6.71 Mb/s, RTT (us) mean 33.35, P50 13.09, P95 13.78, P99 13.82, max 5840.90
Host p0048.ten.osc.edu, Rank 119, Rate 75199.72 RPCs/s, TX Bandwidth 20.45 Mb/s, RX Bandwidth 6.02 Mb/s, RTT (us) mean 37.52, P50 14.18, P95 15.18, P99 15.24, max 8028.16
Host p0030.ten.osc.edu, Rank 28, Rate 62753.68 RPCs/s, TX Bandwidth 17.07 Mb/s, RX Bandwidth 5.02 Mb/s, RTT (us) mean 44.10, P50 17.31, P95 18.24, P99 18.30, max 5971.97
Host p0029.ten.osc.edu, Rank 6, Rate 74383.77 RPCs/s, TX Bandwidth 20.23 Mb/s, RX Bandwidth 5.95 Mb/s, RTT (us) mean 36.67, P50 13.57, P95 14.76, P99 14.83, max 10412.03
Host p0030.ten.osc.edu, Rank 25, Rate 77453.74 RPCs/s, TX Bandwidth 21.07 Mb/s, RX Bandwidth 6.20 Mb/s, RTT (us) mean 35.91, P50 13.67, P95 14.70, P99 14.75, max 7929.85
Host p0043.ten.osc.edu, Rank 40, Rate 74631.89 RPCs/s, TX Bandwidth 20.30 Mb/s, RX Bandwidth 5.97 Mb/s, RTT (us) mean 35.42, P50 15.20, P95 16.05, P99 16.09, max 7831.55
Host p0047.ten.osc.edu, Rank 104, Rate 72025.82 RPCs/s, TX Bandwidth 19.59 Mb/s, RX Bandwidth 5.76 Mb/s, RTT (us) mean 40.44, P50 15.62, P95 16.53, P99 16.59, max 10010.62
Host p0029.ten.osc.edu, Rank 11, Rate 47455.22 RPCs/s, TX Bandwidth 12.91 Mb/s, RX Bandwidth 3.80 Mb/s, RTT (us) mean 57.49, P50 18.46, P95 19.98, P99 20.09, max 10059.77
Host p0044.ten.osc.edu, Rank 57, Rate 71818.84 RPCs/s, TX Bandwidth 19.53 Mb/s, RX Bandwidth 5.75 Mb/s, RTT (us) mean 37.84, P50 15.61, P95 16.43, P99 16.50, max 6262.78
Host p0029.ten.osc.edu, Rank 5, Rate 51259.50 RPCs/s, TX Bandwidth 13.94 Mb/s, RX Bandwidth 4.10 Mb/s, RTT (us) mean 54.59, P50 18.02, P95 19.39, P99 19.47, max 10805.25
Host p0047.ten.osc.edu, Rank 109, Rate 58134.58 RPCs/s, TX Bandwidth 15.81 Mb/s, RX Bandwidth 4.65 Mb/s, RTT (us) mean 47.65, P50 19.28, P95 20.19, P99 20.24, max 9994.24
Host p0045.ten.osc.edu, Rank 64, Rate 57798.42 RPCs/s, TX Bandwidth 15.72 Mb/s, RX Bandwidth 4.62 Mb/s, RTT (us) mean 47.08, P50 19.05, P95 20.34, P99 20.40, max 10059.77
Host p0044.ten.osc.edu, Rank 61, Rate 59240.56 RPCs/s, TX Bandwidth 16.11 Mb/s, RX Bandwidth 4.74 Mb/s, RTT (us) mean 46.02, P50 17.82, P95 19.17, P99 19.26, max 8028.16
