mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.20:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=20       -delay=1

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 1.000 ms, Duration 20 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0020.ten.osc.edu, Rank 375, Rate 354.75 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 138729.23, P50 24.25, P95 24.25, P99 24.25, max 13254000.64
Host p0020.ten.osc.edu, Rank 349, Rate 237.04 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 143029.53, P50 25.81, P95 25.81, P99 25.81, max 13262389.25
Host p0014.ten.osc.edu, Rank 33, Rate 426.43 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 89560.80, P50 22.99, P95 22.99, P99 23.70, max 13220446.21
Host p0021.ten.osc.edu, Rank 444, Rate 345.51 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 122661.10, P50 27.09, P95 27.09, P99 27.09, max 13254000.64
Host p0017.ten.osc.edu, Rank 245, Rate 374.62 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 131923.75, P50 25.76, P95 25.76, P99 25.76, max 13220446.21
Host p0015.ten.osc.edu, Rank 117, Rate 267.97 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 116127.93, P50 1.11, P95 1.11, P99 1.11, max 13220446.21
Host p0018.ten.osc.edu, Rank 286, Rate 334.66 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 99468.52, P50 24.64, P95 24.64, P99 24.64, max 13262389.25
Host p0018.ten.osc.edu, Rank 261, Rate 304.30 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 168449.17, P50 1288.19, P95 1288.19, P99 1288.19, max 13262389.25
Host p0018.ten.osc.edu, Rank 285, Rate 393.75 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 82648.45, P50 22.64, P95 22.93, P99 22.93, max 13220446.21
Host p0016.ten.osc.edu, Rank 163, Rate 244.77 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 134588.24, P50 21.92, P95 21.92, P99 21.92, max 13262389.25
Host p0022.ten.osc.edu, Rank 451, Rate 249.04 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 138501.17, P50 24.29, P95 24.29, P99 24.29, max 13220446.21
Host p0014.ten.osc.edu, Rank 29, Rate 353.37 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 146338.83, P50 25.12, P95 25.12, P99 25.12, max 13220446.21
Host p0014.ten.osc.edu, Rank 60, Rate 242.50 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 139976.78, P50 24.41, P95 24.41, P99 24.41, max 13262389.25
Host p0016.ten.osc.edu, Rank 151, Rate 257.23 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 139938.06, P50 37.98, P95 37.98, P99 37.98, max 13220446.21
Host p0015.ten.osc.edu, Rank 114, Rate 247.47 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 129493.48, P50 21.49, P95 21.49, P99 21.49, max 13220446.21
Host p0022.ten.osc.edu, Rank 497, Rate 363.64 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 116287.77, P50 23.05, P95 23.05, P99 23.05, max 13220446.21
Host p0017.ten.osc.edu, Rank 244, Rate 260.01 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 135796.20, P50 61.22, P95 61.22, P99 61.22, max 13220446.21
Host p0015.ten.osc.edu, Rank 119, Rate 404.84 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 96115.86, P50 22.66, P95 22.66, P99 22.66, max 13220446.21
Host p0020.ten.osc.edu, Rank 355, Rate 248.82 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 137170.18, P50 30.03, P95 30.03, P99 30.03, max 13220446.21
Host p0017.ten.osc.edu, Rank 225, Rate 320.20 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 102616.88, P50 22.18, P95 22.18, P99 22.18, max 13262389.25
Host p0020.ten.osc.edu, Rank 371, Rate 231.38 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 146161.37, P50 24.85, P95 24.85, P99 24.85, max 13287555.07
Host p0018.ten.osc.edu, Rank 294, Rate 252.08 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 142890.93, P50 26.73, P95 26.73, P99 26.73, max 13220446.21
Host p0018.ten.osc.edu, Rank 263, Rate 288.19 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 145519.83, P50 500.74, P95 500.74, P99 500.74, max 13220446.21
Host p0014.ten.osc.edu, Rank 53, Rate 261.95 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 137117.49, P50 23.73, P95 23.73, P99 23.73, max 13220446.21
Host p0022.ten.osc.edu, Rank 485, Rate 253.30 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 109785.05, P50 21.44, P95 21.44, P99 21.44, max 13220446.21
Host p0022.ten.osc.edu, Rank 477, Rate 224.12 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 99650.56, P50 20.64, P95 20.64, P99 20.64, max 13270777.86
Host p0015.ten.osc.edu, Rank 80, Rate 459.98 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 54679.54, P50 21.57, P95 22.19, P99 22.59, max 13270777.86
Host p0016.ten.osc.edu, Rank 160, Rate 276.75 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 49516.92, P50 20.72, P95 21.93, P99 21.93, max 13270777.86
Host p0020.ten.osc.edu, Rank 352, Rate 247.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 73442.49, P50 24.43, P95 25.05, P99 25.05, max 13270777.86
Host p0018.ten.osc.edu, Rank 288, Rate 267.97 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 79263.26, P50 21.30, P95 22.29, P99 22.29, max 13270777.86
Host p0021.ten.osc.edu, Rank 410, Rate 415.57 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 110418.07, P50 24.48, P95 24.48, P99 24.48, max 13262389.25
Host p0021.ten.osc.edu, Rank 442, Rate 245.51 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 74587.14, P50 4.30, P95 19.45, P99 19.45, max 13270777.86
Host p0015.ten.osc.edu, Rank 106, Rate 365.85 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 48099.06, P50 22.48, P95 22.91, P99 22.91, max 13237223.42
Host p0016.ten.osc.edu, Rank 144, Rate 415.92 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 67717.56, P50 22.40, P95 23.02, P99 23.02, max 13270777.86
Host p0017.ten.osc.edu, Rank 234, Rate 279.71 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 53521.09, P50 21.60, P95 21.70, P99 21.70, max 13262389.25
Host p0017.ten.osc.edu, Rank 238, Rate 236.74 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 65708.34, P50 21.07, P95 21.09, P99 21.09, max 13262389.25
Host p0015.ten.osc.edu, Rank 110, Rate 433.00 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 55640.32, P50 21.36, P95 21.52, P99 21.58, max 13262389.25
Host p0022.ten.osc.edu, Rank 490, Rate 244.99 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 72729.52, P50 21.73, P95 22.34, P99 22.34, max 13262389.25
Host p0018.ten.osc.edu, Rank 280, Rate 299.92 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 71140.58, P50 24.46, P95 24.51, P99 24.51, max 13262389.25
Host p0015.ten.osc.edu, Rank 120, Rate 246.26 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 81674.65, P50 24.80, P95 442.88, P99 442.88, max 13270777.86
Host p0020.ten.osc.edu, Rank 376, Rate 243.27 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 74178.39, P50 23.70, P95 25.70, P99 25.70, max 13237223.42
Host p0016.ten.osc.edu, Rank 186, Rate 453.77 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 49637.88, P50 21.61, P95 22.45, P99 22.45, max 13262389.25
Host p0018.ten.osc.edu, Rank 297, Rate 326.77 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 74789.90, P50 22.11, P95 22.34, P99 22.34, max 13262389.25
Host p0021.ten.osc.edu, Rank 440, Rate 349.72 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 67042.72, P50 22.06, P95 22.75, P99 22.75, max 13262389.25
Host p0022.ten.osc.edu, Rank 494, Rate 381.61 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 35340.52, P50 22.73, P95 23.42, P99 23.42, max 13262389.25
Host p0021.ten.osc.edu, Rank 408, Rate 421.57 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 79934.24, P50 7.69, P95 7.93, P99 7.93, max 13270777.86
Host p0015.ten.osc.edu, Rank 84, Rate 353.94 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 59506.23, P50 21.89, P95 22.18, P99 22.18, max 13262389.25
Host p0016.ten.osc.edu, Rank 152, Rate 294.69 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 80813.69, P50 23.50, P95 23.65, P99 23.65, max 13262389.25
Host p0014.ten.osc.edu, Rank 11, Rate 431.57 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 53678.10, P50 19.02, P95 24.45, P99 24.45, max 13262389.25
Host p0020.ten.osc.edu, Rank 366, Rate 434.99 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 64400.69, P50 22.40, P95 22.67, P99 22.67, max 13262389.25
Host p0018.ten.osc.edu, Rank 282, Rate 321.18 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 71546.31, P50 21.45, P95 21.60, P99 21.60, max 13262389.25
Host p0018.ten.osc.edu, Rank 267, Rate 412.00 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 49278.16, P50 21.33, P95 22.59, P99 22.59, max 13270777.86
Host p0022.ten.osc.edu, Rank 470, Rate 244.75 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 57400.06, P50 21.28, P95 21.87, P99 21.87, max 13228834.81
Host p0015.ten.osc.edu, Rank 64, Rate 245.75 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 71203.00, P50 20.77, P95 21.49, P99 21.49, max 13228834.81
Host p0020.ten.osc.edu, Rank 330, Rate 344.65 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 48589.92, P50 21.10, P95 21.82, P99 21.82, max 13262389.25
Host p0018.ten.osc.edu, Rank 283, Rate 247.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 69130.68, P50 21.52, P95 21.60, P99 21.60, max 13270777.86
Host p0022.ten.osc.edu, Rank 448, Rate 321.86 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 61099.32, P50 22.53, P95 22.66, P99 22.66, max 13262389.25
Host p0021.ten.osc.edu, Rank 425, Rate 244.97 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 67272.40, P50 23.10, P95 24.09, P99 24.09, max 13270777.86
Host p0015.ten.osc.edu, Rank 74, Rate 247.92 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 73429.85, P50 25.07, P95 26.43, P99 26.43, max 13228834.81
Host p0016.ten.osc.edu, Rank 184, Rate 255.21 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 70091.41, P50 2.10, P95 4.97, P99 4.97, max 13279166.46
Host p0016.ten.osc.edu, Rank 171, Rate 235.88 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 61025.00, P50 21.31, P95 21.33, P99 21.33, max 13262389.25
Host p0016.ten.osc.edu, Rank 154, Rate 250.25 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 71123.70, P50 17.92, P95 18.54, P99 18.54, max 13279166.46
Host p0017.ten.osc.edu, Rank 214, Rate 257.98 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 58550.49, P50 10.13, P95 21.09, P99 21.09, max 13262389.25
Host p0022.ten.osc.edu, Rank 504, Rate 256.77 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 61553.04, P50 22.82, P95 23.60, P99 23.60, max 13228834.81
Host p0018.ten.osc.edu, Rank 287, Rate 260.18 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 75726.38, P50 23.33, P95 23.60, P99 23.60, max 13279166.46
Host p0014.ten.osc.edu, Rank 31, Rate 408.84 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 49157.41, P50 23.63, P95 24.43, P99 24.43, max 13262389.25
Host p0021.ten.osc.edu, Rank 432, Rate 250.50 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 75409.17, P50 24.89, P95 25.26, P99 25.26, max 13270777.86
Host p0021.ten.osc.edu, Rank 416, Rate 245.28 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 77102.04, P50 35.42, P95 35.84, P99 35.84, max 13270777.86
Host p0021.ten.osc.edu, Rank 436, Rate 407.88 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 52604.17, P50 23.50, P95 24.00, P99 24.00, max 13262389.25
Host p0016.ten.osc.edu, Rank 137, Rate 233.97 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 66894.03, P50 21.61, P95 21.65, P99 21.65, max 13228834.81
Host p0016.ten.osc.edu, Rank 128, Rate 471.69 RPCs/s, TX Bandwidth 0.13 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 82627.92, P50 6.41, P95 23.09, P99 23.09, max 13228834.81
Host p0016.ten.osc.edu, Rank 169, Rate 266.21 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 76981.83, P50 25.45, P95 31.74, P99 31.74, max 13262389.25
Host p0017.ten.osc.edu, Rank 250, Rate 394.95 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 42578.31, P50 21.84, P95 21.89, P99 21.89, max 13279166.46
Host p0020.ten.osc.edu, Rank 340, Rate 240.04 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 76179.88, P50 25.44, P95 25.61, P99 25.61, max 13262389.25
Host p0020.ten.osc.edu, Rank 362, Rate 267.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 74135.84, P50 24.88, P95 25.41, P99 25.41, max 13262389.25
Host p0016.ten.osc.edu, Rank 138, Rate 251.99 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 72354.75, P50 8.15, P95 21.28, P99 21.28, max 13262389.25
Host p0015.ten.osc.edu, Rank 96, Rate 246.75 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 70680.02, P50 21.47, P95 21.82, P99 21.82, max 13270777.86
Host p0015.ten.osc.edu, Rank 122, Rate 247.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 65098.94, P50 21.58, P95 21.60, P99 21.60, max 13228834.81
Host p0018.ten.osc.edu, Rank 308, Rate 451.13 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 59598.12, P50 21.54, P95 21.58, P99 21.58, max 13262389.25
Host p0021.ten.osc.edu, Rank 394, Rate 242.60 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 60487.16, P50 0.72, P95 22.99, P99 22.99, max 13262389.25
Host p0021.ten.osc.edu, Rank 384, Rate 246.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 75434.25, P50 25.49, P95 25.73, P99 25.73, max 13262389.25
Host p0017.ten.osc.edu, Rank 223, Rate 249.25 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 66950.09, P50 22.41, P95 23.23, P99 23.23, max 13270777.86
Host p0017.ten.osc.edu, Rank 240, Rate 246.01 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 69945.28, P50 17.26, P95 22.37, P99 22.37, max 13262389.25
Host p0017.ten.osc.edu, Rank 192, Rate 399.50 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 35833.30, P50 22.53, P95 23.26, P99 23.26, max 13262389.25
Host p0017.ten.osc.edu, Rank 219, Rate 319.68 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 55822.55, P50 23.44, P95 23.86, P99 24.82, max 13262389.25
Host p0020.ten.osc.edu, Rank 336, Rate 230.69 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 66393.08, P50 21.34, P95 22.06, P99 22.06, max 13270777.86
Host p0014.ten.osc.edu, Rank 24, Rate 249.75 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 48632.90, P50 21.42, P95 21.95, P99 21.95, max 13228834.81
Host p0018.ten.osc.edu, Rank 256, Rate 326.86 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 62659.33, P50 23.68, P95 24.54, P99 24.54, max 13262389.25
Host p0020.ten.osc.edu, Rank 347, Rate 319.40 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 87704.37, P50 21.86, P95 22.00, P99 22.00, max 13270777.86
Host p0017.ten.osc.edu, Rank 218, Rate 271.58 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 66444.62, P50 22.56, P95 22.86, P99 22.86, max 13262389.25
Host p0017.ten.osc.edu, Rank 203, Rate 414.86 RPCs/s, TX Bandwidth 0.11 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 64013.18, P50 23.79, P95 24.03, P99 24.03, max 13279166.46
Host p0014.ten.osc.edu, Rank 41, Rate 251.75 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 70929.52, P50 22.08, P95 23.02, P99 23.02, max 13228834.81
Host p0015.ten.osc.edu, Rank 86, Rate 242.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 66529.80, P50 20.77, P95 21.14, P99 21.14, max 13279166.46
Host p0020.ten.osc.edu, Rank 372, Rate 246.75 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 77464.47, P50 31.44, P95 35.07, P99 35.07, max 13262389.25
Host p0020.ten.osc.edu, Rank 342, Rate 251.79 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 72011.50, P50 21.47, P95 23.14, P99 23.14, max 13270777.86
Host p0018.ten.osc.edu, Rank 268, Rate 451.47 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 57850.33, P50 22.66, P95 23.31, P99 23.31, max 13270777.86
Host p0022.ten.osc.edu, Rank 474, Rate 336.31 RPCs/s, TX Bandwidth 0.09 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 59122.91, P50 22.57, P95 24.77, P99 24.77, max 13228834.81
Host p0022.ten.osc.edu, Rank 459, Rate 370.26 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 53302.65, P50 21.66, P95 21.90, P99 21.90, max 13262389.25
Host p0020.ten.osc.edu, Rank 368, Rate 250.59 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 74637.20, P50 24.22, P95 25.71, P99 25.71, max 13262389.25
Host p0014.ten.osc.edu, Rank 27, Rate 259.44 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 77821.98, P50 34.30, P95 36.86, P99 36.86, max 13262389.25
Host p0014.ten.osc.edu, Rank 63, Rate 266.20 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 64439.04, P50 22.57, P95 23.14, P99 23.14, max 13262389.25
Host p0018.ten.osc.edu, Rank 278, Rate 252.78 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 82828.08, P50 25.20, P95 44.70, P99 44.70, max 13295943.68
Host p0016.ten.osc.edu, Rank 132, Rate 243.60 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 75449.95, P50 22.82, P95 35.45, P99 35.45, max 13262389.25
Host p0016.ten.osc.edu, Rank 140, Rate 352.95 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 42104.01, P50 21.33, P95 21.50, P99 21.50, max 13262389.25
Host p0014.ten.osc.edu, Rank 0, Rate 262.00 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 75448.54, P50 22.27, P95 22.57, P99 22.57, max 13270777.86
Host p0014.ten.osc.edu, Rank 48, Rate 267.48 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 53527.33, P50 20.78, P95 21.33, P99 21.33, max 13262389.25
Host p0017.ten.osc.edu, Rank 196, Rate 241.55 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 78915.42, P50 27.34, P95 31.97, P99 31.97, max 13262389.25
Host p0022.ten.osc.edu, Rank 479, Rate 433.52 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 48520.24, P50 21.82, P95 22.75, P99 22.75, max 13295943.68
Host p0015.ten.osc.edu, Rank 91, Rate 286.34 RPCs/s, TX Bandwidth 0.08 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 41090.24, P50 22.21, P95 22.22, P99 22.22, max 13262389.25
Host p0014.ten.osc.edu, Rank 12, Rate 373.94 RPCs/s, TX Bandwidth 0.10 Mb/s, RX Bandwidth 0.03 Mb/s, RTT (us) mean 71344.58, P50 22.05, P95 22.54, P99 22.54, max 13262389.25
Host p0020.ten.osc.edu, Rank 381, Rate 456.52 RPCs/s, TX Bandwidth 0.12 Mb/s, RX Bandwidth 0.04 Mb/s, RTT (us) mean 60477.33, P50 23.28, P95 24.51, P99 24.51, max 13262389.25
Host p0016.ten.osc.edu, Rank 170, Rate 243.82 RPCs/s, TX Bandwidth 0.07 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 65790.16, P50 24.22, P95 24.32, P99 24.32, max 13262389.25
Host p0018.ten.osc.edu, Rank 298, Rate 231.81 RPCs/s, TX Bandwidth 0.06 Mb/s, RX Bandwidth 0.02 Mb/s, RTT (us) mean 57106.86, P50 20.93, P95 20.94, P99 21.31, max 13270777.86
