mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.20:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0021.ten.osc.edu, Rank 55, Rate 73547.86 RPCs/s, TX Bandwidth 20.01 Mb/s, RX Bandwidth 5.88 Mb/s, RTT (us) mean 27.02, P50 11.83, P95 12.15, P99 12.18, max 9453.57
Host p0021.ten.osc.edu, Rank 49, Rate 70123.82 RPCs/s, TX Bandwidth 19.07 Mb/s, RX Bandwidth 5.61 Mb/s, RTT (us) mean 28.34, P50 12.12, P95 12.68, P99 12.73, max 11993.09
Host p0022.ten.osc.edu, Rank 61, Rate 78107.97 RPCs/s, TX Bandwidth 21.25 Mb/s, RX Bandwidth 6.25 Mb/s, RTT (us) mean 25.44, P50 11.16, P95 11.48, P99 11.51, max 12001.28
Host p0022.ten.osc.edu, Rank 56, Rate 69851.75 RPCs/s, TX Bandwidth 19.00 Mb/s, RX Bandwidth 5.59 Mb/s, RTT (us) mean 28.43, P50 12.49, P95 12.91, P99 12.94, max 13287.42
Host p0021.ten.osc.edu, Rank 53, Rate 66685.32 RPCs/s, TX Bandwidth 18.14 Mb/s, RX Bandwidth 5.33 Mb/s, RTT (us) mean 29.78, P50 12.53, P95 13.16, P99 13.21, max 15220.74
Host p0021.ten.osc.edu, Rank 51, Rate 67569.78 RPCs/s, TX Bandwidth 18.38 Mb/s, RX Bandwidth 5.41 Mb/s, RTT (us) mean 29.42, P50 11.78, P95 12.54, P99 12.57, max 14802.94
Host p0015.ten.osc.edu, Rank 13, Rate 87906.97 RPCs/s, TX Bandwidth 23.91 Mb/s, RX Bandwidth 7.03 Mb/s, RTT (us) mean 22.68, P50 10.55, P95 11.06, P99 11.09, max 10313.73
Host p0016.ten.osc.edu, Rank 19, Rate 58637.33 RPCs/s, TX Bandwidth 15.95 Mb/s, RX Bandwidth 4.69 Mb/s, RTT (us) mean 34.03, P50 12.73, P95 13.22, P99 13.26, max 13402.11
Host p0021.ten.osc.edu, Rank 52, Rate 73967.92 RPCs/s, TX Bandwidth 20.12 Mb/s, RX Bandwidth 5.92 Mb/s, RTT (us) mean 26.95, P50 12.09, P95 12.62, P99 12.65, max 10321.92
Host p0015.ten.osc.edu, Rank 8, Rate 70000.95 RPCs/s, TX Bandwidth 19.04 Mb/s, RX Bandwidth 5.60 Mb/s, RTT (us) mean 28.47, P50 12.22, P95 12.66, P99 12.69, max 15425.53
