mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.30:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10       -delay=0       -random_delay=false

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 10 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0030.ten.osc.edu, Rank 41, Rate 38672.08 RPCs/s, TX Bandwidth 10.52 Mb/s, RX Bandwidth 3.09 Mb/s, RTT (us) mean 50.67, P50 14.91, P95 15.85, P99 15.89, max 5935.10
Host p0034.ten.osc.edu, Rank 105, Rate 38319.84 RPCs/s, TX Bandwidth 10.42 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 52.07, P50 14.72, P95 15.42, P99 15.46, max 7729.15
Host p0031.ten.osc.edu, Rank 56, Rate 38239.85 RPCs/s, TX Bandwidth 10.40 Mb/s, RX Bandwidth 3.06 Mb/s, RTT (us) mean 53.48, P50 17.98, P95 19.26, P99 19.33, max 7409.66
Host p0034.ten.osc.edu, Rank 103, Rate 40156.87 RPCs/s, TX Bandwidth 10.92 Mb/s, RX Bandwidth 3.21 Mb/s, RTT (us) mean 50.06, P50 16.50, P95 17.47, P99 17.52, max 6340.61
Host p0032.ten.osc.edu, Rank 69, Rate 31802.36 RPCs/s, TX Bandwidth 8.65 Mb/s, RX Bandwidth 2.54 Mb/s, RTT (us) mean 62.73, P50 19.30, P95 20.64, P99 20.78, max 7913.47
Host p0035.ten.osc.edu, Rank 126, Rate 40925.26 RPCs/s, TX Bandwidth 11.13 Mb/s, RX Bandwidth 3.27 Mb/s, RTT (us) mean 48.95, P50 15.25, P95 16.14, P99 16.21, max 7262.21
Host p0031.ten.osc.edu, Rank 52, Rate 32998.74 RPCs/s, TX Bandwidth 8.98 Mb/s, RX Bandwidth 2.64 Mb/s, RTT (us) mean 61.42, P50 18.50, P95 19.76, P99 19.86, max 8364.03
Host p0034.ten.osc.edu, Rank 111, Rate 41460.83 RPCs/s, TX Bandwidth 11.28 Mb/s, RX Bandwidth 3.32 Mb/s, RTT (us) mean 47.58, P50 15.43, P95 16.15, P99 16.20, max 6176.77
Host p0034.ten.osc.edu, Rank 106, Rate 36726.15 RPCs/s, TX Bandwidth 9.99 Mb/s, RX Bandwidth 2.94 Mb/s, RTT (us) mean 54.11, P50 19.21, P95 20.30, P99 20.37, max 7909.38
Host p0032.ten.osc.edu, Rank 73, Rate 41816.20 RPCs/s, TX Bandwidth 11.37 Mb/s, RX Bandwidth 3.35 Mb/s, RTT (us) mean 48.77, P50 14.26, P95 15.26, P99 15.31, max 8269.82
Host p0029.ten.osc.edu, Rank 18, Rate 30922.07 RPCs/s, TX Bandwidth 8.41 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 64.63, P50 19.95, P95 20.98, P99 21.02, max 6918.14
Host p0031.ten.osc.edu, Rank 62, Rate 47282.74 RPCs/s, TX Bandwidth 12.86 Mb/s, RX Bandwidth 3.78 Mb/s, RTT (us) mean 44.87, P50 14.48, P95 15.38, P99 15.45, max 5844.99
Host p0032.ten.osc.edu, Rank 68, Rate 32207.98 RPCs/s, TX Bandwidth 8.76 Mb/s, RX Bandwidth 2.58 Mb/s, RTT (us) mean 62.53, P50 19.12, P95 20.06, P99 20.13, max 7434.24
Host p0028.ten.osc.edu, Rank 4, Rate 29115.91 RPCs/s, TX Bandwidth 7.92 Mb/s, RX Bandwidth 2.33 Mb/s, RTT (us) mean 66.58, P50 18.08, P95 19.38, P99 19.49, max 6184.96
Host p0033.ten.osc.edu, Rank 89, Rate 37613.06 RPCs/s, TX Bandwidth 10.23 Mb/s, RX Bandwidth 3.01 Mb/s, RTT (us) mean 52.42, P50 17.02, P95 17.95, P99 18.03, max 5918.72
Host p0029.ten.osc.edu, Rank 22, Rate 43944.74 RPCs/s, TX Bandwidth 11.95 Mb/s, RX Bandwidth 3.52 Mb/s, RTT (us) mean 47.98, P50 14.62, P95 15.54, P99 15.58, max 7802.88
Host p0032.ten.osc.edu, Rank 70, Rate 47269.51 RPCs/s, TX Bandwidth 12.86 Mb/s, RX Bandwidth 3.78 Mb/s, RTT (us) mean 44.35, P50 14.28, P95 15.10, P99 15.15, max 7802.88
Host p0033.ten.osc.edu, Rank 83, Rate 30168.52 RPCs/s, TX Bandwidth 8.21 Mb/s, RX Bandwidth 2.41 Mb/s, RTT (us) mean 65.50, P50 17.98, P95 19.17, P99 19.23, max 6184.96
Host p0033.ten.osc.edu, Rank 86, Rate 39805.29 RPCs/s, TX Bandwidth 10.83 Mb/s, RX Bandwidth 3.18 Mb/s, RTT (us) mean 49.25, P50 15.85, P95 16.75, P99 16.80, max 7335.94
Host p0031.ten.osc.edu, Rank 59, Rate 37450.32 RPCs/s, TX Bandwidth 10.19 Mb/s, RX Bandwidth 3.00 Mb/s, RTT (us) mean 54.45, P50 16.57, P95 17.52, P99 17.60, max 7561.22
Host p0034.ten.osc.edu, Rank 110, Rate 40178.19 RPCs/s, TX Bandwidth 10.93 Mb/s, RX Bandwidth 3.21 Mb/s, RTT (us) mean 49.32, P50 16.20, P95 16.99, P99 17.05, max 8667.14
Host p0034.ten.osc.edu, Rank 102, Rate 43479.16 RPCs/s, TX Bandwidth 11.83 Mb/s, RX Bandwidth 3.48 Mb/s, RTT (us) mean 48.68, P50 15.92, P95 16.91, P99 16.99, max 7159.81
Host p0035.ten.osc.edu, Rank 120, Rate 35819.94 RPCs/s, TX Bandwidth 9.74 Mb/s, RX Bandwidth 2.87 Mb/s, RTT (us) mean 55.26, P50 18.43, P95 19.50, P99 19.55, max 5935.10
Host p0030.ten.osc.edu, Rank 37, Rate 30869.99 RPCs/s, TX Bandwidth 8.40 Mb/s, RX Bandwidth 2.47 Mb/s, RTT (us) mean 64.27, P50 19.63, P95 20.75, P99 20.83, max 8290.30
Host p0030.ten.osc.edu, Rank 42, Rate 37795.98 RPCs/s, TX Bandwidth 10.28 Mb/s, RX Bandwidth 3.02 Mb/s, RTT (us) mean 54.52, P50 19.26, P95 20.05, P99 20.11, max 8187.90
Host p0029.ten.osc.edu, Rank 24, Rate 39399.22 RPCs/s, TX Bandwidth 10.72 Mb/s, RX Bandwidth 3.15 Mb/s, RTT (us) mean 52.98, P50 19.60, P95 20.59, P99 20.64, max 6950.91
Host p0034.ten.osc.edu, Rank 109, Rate 39844.58 RPCs/s, TX Bandwidth 10.84 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 49.29, P50 15.10, P95 16.03, P99 16.09, max 7680.00
Host p0035.ten.osc.edu, Rank 112, Rate 28604.51 RPCs/s, TX Bandwidth 7.78 Mb/s, RX Bandwidth 2.29 Mb/s, RTT (us) mean 71.56, P50 19.60, P95 20.67, P99 20.75, max 7368.70
Host p0035.ten.osc.edu, Rank 122, Rate 37276.87 RPCs/s, TX Bandwidth 10.14 Mb/s, RX Bandwidth 2.98 Mb/s, RTT (us) mean 54.33, P50 18.30, P95 19.58, P99 19.65, max 8122.37
Host p0034.ten.osc.edu, Rank 108, Rate 36533.46 RPCs/s, TX Bandwidth 9.94 Mb/s, RX Bandwidth 2.92 Mb/s, RTT (us) mean 56.06, P50 20.43, P95 21.30, P99 21.33, max 8667.14
Host p0030.ten.osc.edu, Rank 46, Rate 43901.76 RPCs/s, TX Bandwidth 11.94 Mb/s, RX Bandwidth 3.51 Mb/s, RTT (us) mean 46.36, P50 14.05, P95 14.79, P99 14.83, max 5853.18
Host p0030.ten.osc.edu, Rank 35, Rate 25829.89 RPCs/s, TX Bandwidth 7.03 Mb/s, RX Bandwidth 2.07 Mb/s, RTT (us) mean 74.16, P50 19.65, P95 20.85, P99 20.96, max 8101.89
Host p0029.ten.osc.edu, Rank 30, Rate 46977.47 RPCs/s, TX Bandwidth 12.78 Mb/s, RX Bandwidth 3.76 Mb/s, RTT (us) mean 43.87, P50 13.77, P95 14.37, P99 14.41, max 6819.84
Host p0029.ten.osc.edu, Rank 19, Rate 33186.41 RPCs/s, TX Bandwidth 9.03 Mb/s, RX Bandwidth 2.65 Mb/s, RTT (us) mean 64.17, P50 18.54, P95 19.57, P99 19.61, max 7909.38
Host p0029.ten.osc.edu, Rank 26, Rate 39998.54 RPCs/s, TX Bandwidth 10.88 Mb/s, RX Bandwidth 3.20 Mb/s, RTT (us) mean 52.86, P50 19.26, P95 20.11, P99 20.18, max 7151.61
Host p0031.ten.osc.edu, Rank 53, Rate 32254.51 RPCs/s, TX Bandwidth 8.77 Mb/s, RX Bandwidth 2.58 Mb/s, RTT (us) mean 63.50, P50 19.47, P95 20.43, P99 20.53, max 8667.14
Host p0034.ten.osc.edu, Rank 99, Rate 27093.95 RPCs/s, TX Bandwidth 7.37 Mb/s, RX Bandwidth 2.17 Mb/s, RTT (us) mean 73.64, P50 20.25, P95 21.76, P99 21.89, max 6070.27
Host p0031.ten.osc.edu, Rank 57, Rate 34733.80 RPCs/s, TX Bandwidth 9.45 Mb/s, RX Bandwidth 2.78 Mb/s, RTT (us) mean 58.08, P50 18.64, P95 19.57, P99 19.63, max 6836.22
Host p0033.ten.osc.edu, Rank 90, Rate 39822.78 RPCs/s, TX Bandwidth 10.83 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 52.75, P50 17.89, P95 18.93, P99 18.99, max 7913.47
Host p0028.ten.osc.edu, Rank 6, Rate 43088.63 RPCs/s, TX Bandwidth 11.72 Mb/s, RX Bandwidth 3.45 Mb/s, RTT (us) mean 47.55, P50 14.44, P95 15.32, P99 15.38, max 7086.08
Host p0032.ten.osc.edu, Rank 75, Rate 35137.07 RPCs/s, TX Bandwidth 9.56 Mb/s, RX Bandwidth 2.81 Mb/s, RTT (us) mean 56.24, P50 18.83, P95 19.74, P99 19.79, max 7122.94
Host p0035.ten.osc.edu, Rank 123, Rate 35387.06 RPCs/s, TX Bandwidth 9.63 Mb/s, RX Bandwidth 2.83 Mb/s, RTT (us) mean 56.40, P50 18.96, P95 20.25, P99 20.34, max 8208.38
Host p0031.ten.osc.edu, Rank 58, Rate 38006.29 RPCs/s, TX Bandwidth 10.34 Mb/s, RX Bandwidth 3.04 Mb/s, RTT (us) mean 54.08, P50 18.27, P95 19.25, P99 19.30, max 7860.22
Host p0033.ten.osc.edu, Rank 94, Rate 43960.22 RPCs/s, TX Bandwidth 11.96 Mb/s, RX Bandwidth 3.52 Mb/s, RTT (us) mean 47.52, P50 15.33, P95 16.30, P99 16.37, max 7815.17
Host p0035.ten.osc.edu, Rank 118, Rate 44939.86 RPCs/s, TX Bandwidth 12.22 Mb/s, RX Bandwidth 3.60 Mb/s, RTT (us) mean 46.31, P50 15.34, P95 16.12, P99 16.19, max 6213.63
Host p0035.ten.osc.edu, Rank 124, Rate 38739.75 RPCs/s, TX Bandwidth 10.54 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 53.41, P50 18.56, P95 19.42, P99 19.49, max 5840.90
Host p0028.ten.osc.edu, Rank 3, Rate 34070.92 RPCs/s, TX Bandwidth 9.27 Mb/s, RX Bandwidth 2.73 Mb/s, RTT (us) mean 61.98, P50 19.68, P95 20.66, P99 20.75, max 7159.81
Host p0028.ten.osc.edu, Rank 10, Rate 34460.32 RPCs/s, TX Bandwidth 9.37 Mb/s, RX Bandwidth 2.76 Mb/s, RTT (us) mean 59.16, P50 20.02, P95 20.94, P99 20.99, max 6909.95
Host p0031.ten.osc.edu, Rank 48, Rate 33915.58 RPCs/s, TX Bandwidth 9.23 Mb/s, RX Bandwidth 2.71 Mb/s, RTT (us) mean 62.50, P50 18.57, P95 19.42, P99 19.49, max 7884.80
Host p0032.ten.osc.edu, Rank 67, Rate 30605.60 RPCs/s, TX Bandwidth 8.32 Mb/s, RX Bandwidth 2.45 Mb/s, RTT (us) mean 66.51, P50 19.49, P95 20.75, P99 20.80, max 6828.03
Host p0033.ten.osc.edu, Rank 88, Rate 36595.26 RPCs/s, TX Bandwidth 9.95 Mb/s, RX Bandwidth 2.93 Mb/s, RTT (us) mean 57.15, P50 19.47, P95 20.34, P99 20.37, max 8273.92
Host p0029.ten.osc.edu, Rank 28, Rate 35755.71 RPCs/s, TX Bandwidth 9.73 Mb/s, RX Bandwidth 2.86 Mb/s, RTT (us) mean 56.81, P50 17.81, P95 19.02, P99 19.14, max 6160.38
Host p0028.ten.osc.edu, Rank 13, Rate 39897.47 RPCs/s, TX Bandwidth 10.85 Mb/s, RX Bandwidth 3.19 Mb/s, RTT (us) mean 52.85, P50 15.97, P95 16.89, P99 16.96, max 5861.38
Host p0028.ten.osc.edu, Rank 5, Rate 36542.53 RPCs/s, TX Bandwidth 9.94 Mb/s, RX Bandwidth 2.92 Mb/s, RTT (us) mean 58.30, P50 17.47, P95 18.38, P99 18.43, max 5840.90
Host p0032.ten.osc.edu, Rank 72, Rate 38024.13 RPCs/s, TX Bandwidth 10.34 Mb/s, RX Bandwidth 3.04 Mb/s, RTT (us) mean 53.26, P50 18.72, P95 19.66, P99 19.73, max 8273.92
Host p0033.ten.osc.edu, Rank 82, Rate 30261.34 RPCs/s, TX Bandwidth 8.23 Mb/s, RX Bandwidth 2.42 Mb/s, RTT (us) mean 68.17, P50 19.34, P95 20.48, P99 20.57, max 7471.10
Host p0029.ten.osc.edu, Rank 27, Rate 38429.83 RPCs/s, TX Bandwidth 10.45 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 53.48, P50 15.61, P95 17.05, P99 17.17, max 6012.93
Host p0030.ten.osc.edu, Rank 38, Rate 40306.91 RPCs/s, TX Bandwidth 10.96 Mb/s, RX Bandwidth 3.22 Mb/s, RTT (us) mean 50.30, P50 15.17, P95 16.30, P99 16.38, max 7987.20
Host p0030.ten.osc.edu, Rank 33, Rate 33451.99 RPCs/s, TX Bandwidth 9.10 Mb/s, RX Bandwidth 2.68 Mb/s, RTT (us) mean 62.65, P50 18.93, P95 20.00, P99 20.05, max 7897.09
Host p0033.ten.osc.edu, Rank 80, Rate 32823.83 RPCs/s, TX Bandwidth 8.93 Mb/s, RX Bandwidth 2.63 Mb/s, RTT (us) mean 63.51, P50 18.35, P95 19.42, P99 19.47, max 8249.34
Host p0031.ten.osc.edu, Rank 51, Rate 31430.88 RPCs/s, TX Bandwidth 8.55 Mb/s, RX Bandwidth 2.51 Mb/s, RTT (us) mean 66.91, P50 19.66, P95 20.86, P99 20.93, max 7860.22
Host p0032.ten.osc.edu, Rank 64, Rate 33475.36 RPCs/s, TX Bandwidth 9.11 Mb/s, RX Bandwidth 2.68 Mb/s, RTT (us) mean 62.41, P50 17.09, P95 18.06, P99 18.13, max 7557.12
Host p0032.ten.osc.edu, Rank 77, Rate 23593.67 RPCs/s, TX Bandwidth 6.42 Mb/s, RX Bandwidth 1.89 Mb/s, RTT (us) mean 72.81, P50 19.28, P95 20.89, P99 20.98, max 8294.40
Host p0028.ten.osc.edu, Rank 14, Rate 25613.41 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 70.23, P50 16.15, P95 17.97, P99 18.16, max 7831.55
Host p0031.ten.osc.edu, Rank 54, Rate 44783.01 RPCs/s, TX Bandwidth 12.18 Mb/s, RX Bandwidth 3.58 Mb/s, RTT (us) mean 46.30, P50 14.02, P95 15.45, P99 15.53, max 8269.82
Host p0030.ten.osc.edu, Rank 43, Rate 38785.84 RPCs/s, TX Bandwidth 10.55 Mb/s, RX Bandwidth 3.10 Mb/s, RTT (us) mean 54.97, P50 18.40, P95 19.15, P99 19.21, max 6819.84
Host p0032.ten.osc.edu, Rank 79, Rate 25496.10 RPCs/s, TX Bandwidth 6.93 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 68.90, P50 16.13, P95 17.52, P99 17.60, max 7270.40
Host p0032.ten.osc.edu, Rank 78, Rate 23893.70 RPCs/s, TX Bandwidth 6.50 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 71.90, P50 18.05, P95 19.31, P99 19.44, max 8290.30
Host p0029.ten.osc.edu, Rank 21, Rate 33220.49 RPCs/s, TX Bandwidth 9.04 Mb/s, RX Bandwidth 2.66 Mb/s, RTT (us) mean 64.19, P50 19.55, P95 20.80, P99 20.86, max 7979.01
Host p0035.ten.osc.edu, Rank 119, Rate 45260.35 RPCs/s, TX Bandwidth 12.31 Mb/s, RX Bandwidth 3.62 Mb/s, RTT (us) mean 47.90, P50 15.47, P95 16.18, P99 16.24, max 6017.02
Host p0032.ten.osc.edu, Rank 76, Rate 25375.93 RPCs/s, TX Bandwidth 6.90 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 71.75, P50 22.70, P95 24.27, P99 24.38, max 8519.68
Host p0033.ten.osc.edu, Rank 87, Rate 43852.01 RPCs/s, TX Bandwidth 11.93 Mb/s, RX Bandwidth 3.51 Mb/s, RTT (us) mean 47.67, P50 15.11, P95 16.41, P99 16.50, max 8257.53
Host p0033.ten.osc.edu, Rank 85, Rate 25974.79 RPCs/s, TX Bandwidth 7.07 Mb/s, RX Bandwidth 2.08 Mb/s, RTT (us) mean 73.23, P50 26.80, P95 28.00, P99 28.09, max 8388.61
Host p0030.ten.osc.edu, Rank 47, Rate 25516.80 RPCs/s, TX Bandwidth 6.94 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 71.32, P50 21.45, P95 22.99, P99 23.14, max 8519.68
Host p0029.ten.osc.edu, Rank 23, Rate 45556.99 RPCs/s, TX Bandwidth 12.39 Mb/s, RX Bandwidth 3.64 Mb/s, RTT (us) mean 47.20, P50 15.20, P95 16.04, P99 16.09, max 7540.73
Host p0035.ten.osc.edu, Rank 116, Rate 34946.82 RPCs/s, TX Bandwidth 9.51 Mb/s, RX Bandwidth 2.80 Mb/s, RTT (us) mean 62.58, P50 18.91, P95 19.84, P99 19.92, max 6258.69
Host p0030.ten.osc.edu, Rank 44, Rate 39582.95 RPCs/s, TX Bandwidth 10.77 Mb/s, RX Bandwidth 3.17 Mb/s, RTT (us) mean 53.29, P50 19.14, P95 20.08, P99 20.14, max 8253.44
Host p0028.ten.osc.edu, Rank 11, Rate 44494.09 RPCs/s, TX Bandwidth 12.10 Mb/s, RX Bandwidth 3.56 Mb/s, RTT (us) mean 48.89, P50 18.41, P95 19.23, P99 19.30, max 8273.92
Host p0031.ten.osc.edu, Rank 60, Rate 27000.60 RPCs/s, TX Bandwidth 7.34 Mb/s, RX Bandwidth 2.16 Mb/s, RTT (us) mean 68.81, P50 23.42, P95 24.72, P99 24.78, max 7270.40
Host p0035.ten.osc.edu, Rank 115, Rate 33689.21 RPCs/s, TX Bandwidth 9.16 Mb/s, RX Bandwidth 2.70 Mb/s, RTT (us) mean 62.82, P50 19.58, P95 20.54, P99 20.61, max 8286.21
Host p0029.ten.osc.edu, Rank 20, Rate 36590.83 RPCs/s, TX Bandwidth 9.95 Mb/s, RX Bandwidth 2.93 Mb/s, RTT (us) mean 60.29, P50 18.93, P95 19.89, P99 19.95, max 7839.74
Host p0028.ten.osc.edu, Rank 12, Rate 27521.62 RPCs/s, TX Bandwidth 7.49 Mb/s, RX Bandwidth 2.20 Mb/s, RTT (us) mean 69.43, P50 23.77, P95 25.42, P99 25.50, max 7831.55
Host p0029.ten.osc.edu, Rank 16, Rate 38334.24 RPCs/s, TX Bandwidth 10.43 Mb/s, RX Bandwidth 3.07 Mb/s, RTT (us) mean 57.23, P50 18.96, P95 19.98, P99 20.03, max 8298.50
Host p0029.ten.osc.edu, Rank 31, Rate 31916.95 RPCs/s, TX Bandwidth 8.68 Mb/s, RX Bandwidth 2.55 Mb/s, RTT (us) mean 62.92, P50 9.71, P95 10.16, P99 10.20, max 9224.19
Host p0033.ten.osc.edu, Rank 84, Rate 35371.53 RPCs/s, TX Bandwidth 9.62 Mb/s, RX Bandwidth 2.83 Mb/s, RTT (us) mean 61.37, P50 19.04, P95 19.90, P99 19.97, max 5320.70
Host p0034.ten.osc.edu, Rank 107, Rate 41735.57 RPCs/s, TX Bandwidth 11.35 Mb/s, RX Bandwidth 3.34 Mb/s, RTT (us) mean 52.36, P50 19.04, P95 20.14, P99 20.22, max 7536.64
Host p0032.ten.osc.edu, Rank 65, Rate 27392.98 RPCs/s, TX Bandwidth 7.45 Mb/s, RX Bandwidth 2.19 Mb/s, RTT (us) mean 71.18, P50 26.73, P95 27.95, P99 28.03, max 10813.44
Host p0035.ten.osc.edu, Rank 127, Rate 25401.32 RPCs/s, TX Bandwidth 6.91 Mb/s, RX Bandwidth 2.03 Mb/s, RTT (us) mean 73.17, P50 19.77, P95 21.82, P99 21.97, max 7626.75
Host p0029.ten.osc.edu, Rank 17, Rate 28683.31 RPCs/s, TX Bandwidth 7.80 Mb/s, RX Bandwidth 2.29 Mb/s, RTT (us) mean 68.05, P50 24.86, P95 26.19, P99 26.27, max 9994.24
Host p0033.ten.osc.edu, Rank 92, Rate 25642.45 RPCs/s, TX Bandwidth 6.97 Mb/s, RX Bandwidth 2.05 Mb/s, RTT (us) mean 73.85, P50 26.29, P95 27.71, P99 27.81, max 7630.85
Host p0028.ten.osc.edu, Rank 2, Rate 24794.98 RPCs/s, TX Bandwidth 6.74 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 76.81, P50 27.93, P95 29.47, P99 29.55, max 10813.44
Host p0030.ten.osc.edu, Rank 34, Rate 27777.68 RPCs/s, TX Bandwidth 7.56 Mb/s, RX Bandwidth 2.22 Mb/s, RTT (us) mean 72.84, P50 27.87, P95 29.26, P99 29.36, max 10043.39
Host p0034.ten.osc.edu, Rank 97, Rate 26226.91 RPCs/s, TX Bandwidth 7.13 Mb/s, RX Bandwidth 2.10 Mb/s, RTT (us) mean 73.91, P50 26.82, P95 28.48, P99 28.62, max 7630.85
Host p0031.ten.osc.edu, Rank 50, Rate 26704.14 RPCs/s, TX Bandwidth 7.26 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 78.29, P50 26.98, P95 28.57, P99 28.69, max 10027.01
Host p0032.ten.osc.edu, Rank 66, Rate 18517.37 RPCs/s, TX Bandwidth 5.04 Mb/s, RX Bandwidth 1.48 Mb/s, RTT (us) mean 90.84, P50 25.55, P95 27.28, P99 27.39, max 10543.10
Host p0033.ten.osc.edu, Rank 95, Rate 20807.38 RPCs/s, TX Bandwidth 5.66 Mb/s, RX Bandwidth 1.66 Mb/s, RTT (us) mean 80.61, P50 22.06, P95 23.98, P99 24.14, max 10543.10
Host p0033.ten.osc.edu, Rank 81, Rate 27132.84 RPCs/s, TX Bandwidth 7.38 Mb/s, RX Bandwidth 2.17 Mb/s, RTT (us) mean 70.72, P50 26.14, P95 27.25, P99 27.28, max 9355.26
Host p0030.ten.osc.edu, Rank 36, Rate 23114.52 RPCs/s, TX Bandwidth 6.29 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 81.98, P50 26.66, P95 28.34, P99 28.41, max 9379.84
Host p0035.ten.osc.edu, Rank 121, Rate 21044.75 RPCs/s, TX Bandwidth 5.72 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 80.58, P50 23.76, P95 25.31, P99 25.39, max 10543.10
Host p0034.ten.osc.edu, Rank 98, Rate 26745.95 RPCs/s, TX Bandwidth 7.27 Mb/s, RX Bandwidth 2.14 Mb/s, RTT (us) mean 76.77, P50 30.00, P95 31.82, P99 31.93, max 7622.65
Host p0031.ten.osc.edu, Rank 63, Rate 23922.00 RPCs/s, TX Bandwidth 6.51 Mb/s, RX Bandwidth 1.91 Mb/s, RTT (us) mean 83.23, P50 16.91, P95 18.56, P99 18.73, max 11173.89
Host p0031.ten.osc.edu, Rank 49, Rate 20941.85 RPCs/s, TX Bandwidth 5.70 Mb/s, RX Bandwidth 1.68 Mb/s, RTT (us) mean 84.31, P50 24.50, P95 26.91, P99 27.02, max 10543.10
Host p0033.ten.osc.edu, Rank 93, Rate 24747.99 RPCs/s, TX Bandwidth 6.73 Mb/s, RX Bandwidth 1.98 Mb/s, RTT (us) mean 81.90, P50 23.38, P95 25.01, P99 25.07, max 11173.89
Host p0028.ten.osc.edu, Rank 7, Rate 23147.76 RPCs/s, TX Bandwidth 6.30 Mb/s, RX Bandwidth 1.85 Mb/s, RTT (us) mean 85.34, P50 17.33, P95 18.43, P99 18.50, max 18169.85
Host p0034.ten.osc.edu, Rank 100, Rate 24947.62 RPCs/s, TX Bandwidth 6.79 Mb/s, RX Bandwidth 2.00 Mb/s, RTT (us) mean 81.06, P50 16.00, P95 17.02, P99 17.09, max 12787.71
Host p0035.ten.osc.edu, Rank 113, Rate 24222.66 RPCs/s, TX Bandwidth 6.59 Mb/s, RX Bandwidth 1.94 Mb/s, RTT (us) mean 85.46, P50 18.57, P95 19.41, P99 19.49, max 17825.79
Host p0028.ten.osc.edu, Rank 1, Rate 26930.06 RPCs/s, TX Bandwidth 7.32 Mb/s, RX Bandwidth 2.15 Mb/s, RTT (us) mean 77.11, P50 27.57, P95 28.86, P99 28.93, max 11173.89
Host p0035.ten.osc.edu, Rank 114, Rate 24093.89 RPCs/s, TX Bandwidth 6.55 Mb/s, RX Bandwidth 1.93 Mb/s, RTT (us) mean 86.55, P50 30.70, P95 32.13, P99 32.21, max 11321.34
Host p0030.ten.osc.edu, Rank 40, Rate 55056.65 RPCs/s, TX Bandwidth 14.98 Mb/s, RX Bandwidth 4.40 Mb/s, RTT (us) mean 49.14, P50 16.35, P95 17.57, P99 17.65, max 20299.78
Host p0032.ten.osc.edu, Rank 74, Rate 57788.47 RPCs/s, TX Bandwidth 15.72 Mb/s, RX Bandwidth 4.62 Mb/s, RTT (us) mean 45.12, P50 17.01, P95 18.16, P99 18.22, max 8257.53
Host p0028.ten.osc.edu, Rank 0, Rate 45978.80 RPCs/s, TX Bandwidth 12.51 Mb/s, RX Bandwidth 3.68 Mb/s, RTT (us) mean 55.36, P50 18.94, P95 20.41, P99 20.51, max 20316.16
Host p0031.ten.osc.edu, Rank 61, Rate 61005.84 RPCs/s, TX Bandwidth 16.59 Mb/s, RX Bandwidth 4.88 Mb/s, RTT (us) mean 43.65, P50 16.59, P95 17.63, P99 17.71, max 10461.18
Host p0033.ten.osc.edu, Rank 91, Rate 57330.90 RPCs/s, TX Bandwidth 15.59 Mb/s, RX Bandwidth 4.59 Mb/s, RTT (us) mean 46.72, P50 18.34, P95 19.33, P99 19.38, max 7491.58
Host p0034.ten.osc.edu, Rank 101, Rate 49874.67 RPCs/s, TX Bandwidth 13.57 Mb/s, RX Bandwidth 3.99 Mb/s, RTT (us) mean 54.16, P50 19.17, P95 20.03, P99 20.11, max 8232.96
