mpirun --bind-to none -x GRPC_PLATFORM_TYPE -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.44:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=10

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Duration 10 secs, Report Interval 1 secs
Host p0128.ten.osc.edu, Rank 57, Rate 20582.70 RPCs/s, TX Bandwidth 5.60 Mb/s, RX Bandwidth 1.65 Mb/s, RTT (us) mean 96.90, P50 40.38, P95 42.08, P99 42.24, max 408.83
Host p0072.ten.osc.edu, Rank 25, Rate 21931.95 RPCs/s, TX Bandwidth 5.97 Mb/s, RX Bandwidth 1.75 Mb/s, RTT (us) mean 90.94, P50 35.62, P95 37.28, P99 37.44, max 6320.13
Host p0072.ten.osc.edu, Rank 29, Rate 20869.92 RPCs/s, TX Bandwidth 5.68 Mb/s, RX Bandwidth 1.67 Mb/s, RTT (us) mean 95.60, P50 41.50, P95 42.98, P99 43.04, max 510.21
Host p0048.ten.osc.edu, Rank 13, Rate 25500.91 RPCs/s, TX Bandwidth 6.94 Mb/s, RX Bandwidth 2.04 Mb/s, RTT (us) mean 78.24, P50 38.43, P95 39.90, P99 40.00, max 1522.69
Host p0110.ten.osc.edu, Rank 44, Rate 20484.49 RPCs/s, TX Bandwidth 5.57 Mb/s, RX Bandwidth 1.64 Mb/s, RTT (us) mean 97.40, P50 40.48, P95 42.78, P99 42.88, max 407.81
Host p0112.ten.osc.edu, Rank 51, Rate 21454.77 RPCs/s, TX Bandwidth 5.84 Mb/s, RX Bandwidth 1.72 Mb/s, RTT (us) mean 93.01, P50 38.24, P95 39.84, P99 39.97, max 491.01
Host p0128.ten.osc.edu, Rank 62, Rate 23365.64 RPCs/s, TX Bandwidth 6.36 Mb/s, RX Bandwidth 1.87 Mb/s, RTT (us) mean 85.38, P50 34.49, P95 35.71, P99 35.90, max 10813.44
Host p0046.ten.osc.edu, Rank 2, Rate 19983.61 RPCs/s, TX Bandwidth 5.44 Mb/s, RX Bandwidth 1.60 Mb/s, RTT (us) mean 99.81, P50 34.78, P95 36.54, P99 36.73, max 3201.02
Host p0048.ten.osc.edu, Rank 15, Rate 22477.54 RPCs/s, TX Bandwidth 6.11 Mb/s, RX Bandwidth 1.80 Mb/s, RTT (us) mean 88.75, P50 38.11, P95 39.74, P99 39.84, max 314.88
Host p0046.ten.osc.edu, Rank 3, Rate 16831.73 RPCs/s, TX Bandwidth 4.58 Mb/s, RX Bandwidth 1.35 Mb/s, RTT (us) mean 118.58, P50 43.71, P95 46.72, P99 46.94, max 335.36
