mpirun --bind-to none       -x GRPC_PLATFORM_TYPE       -x GRPC_RDMA_BUSY_POLLING_TIMEOUT_US       -x GRPC_RDMA_RING_BUFFER_SIZE_KB       -x GRPC_VERBOSITY       -x GRPC_TRACE       --oversubscribe       -mca btl_tcp_if_include ib0       -mca btl_openib_allow_ib true       -mca btl_openib_warn_default_gid_prefix 0       -hostfile /tmp/geng161_clients       /users/PAS0350/geng161/.clion/grpc-rdma/examples/cpp/micro-bench/cmake-build-release-pitzer02/mb_client       -target=10.22.81.29:50051       -streaming=true       -req=32       -warmup=10000       -rpcs=10000000       -concurrent=1       -duration=60       -delay=0       -report_interval=1       -random_delay=true
[pitzer-login02.hpc.osc.edu:173837] Warning: could not find environment variable "GRPC_RDMA_RING_BUFFER_SIZE_KB"
[pitzer-login02.hpc.osc.edu:173837] Warning: could not find environment variable "GRPC_VERBOSITY"
[pitzer-login02.hpc.osc.edu:173837] Warning: could not find environment variable "GRPC_TRACE"

Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Inactive Modules:
  1) mvapich2


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6


Activating Modules:
  1) mvapich2/2.3.6

Req 32 bytes, Warmup 10000, RPCs 10000000, Concurrent 1, Send Delay 0.000 ms, Duration 60 secs, Streaming 1, Coalesce 1, msgs/stream 1000, Report Interval 1 secs
Host p0045.ten.osc.edu, Rank 177, Rate 1.54 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 303.83, P50 20.75, P95 20.75, P99 20.75, max 711.17
Host p0047.ten.osc.edu, Rank 245, Rate 0.49 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 338.12, P50 56.99, P95 56.99, P99 56.99, max 865.28
Host p0030.ten.osc.edu, Rank 61, Rate 0.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 291.67, P50 27.89, P95 27.89, P99 27.89, max 794.62
Host p0044.ten.osc.edu, Rank 137, Rate 0.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 202.33, P50 34.17, P95 34.17, P99 34.17, max 694.27
Host p0044.ten.osc.edu, Rank 149, Rate 3.26 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 329.33, P50 58.11, P95 58.11, P99 58.11, max 850.43
Host p0048.ten.osc.edu, Rank 300, Rate 1.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 368.23, P50 138.24, P95 138.24, P99 138.24, max 698.88
Host p0043.ten.osc.edu, Rank 104, Rate 0.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 244.85, P50 21.21, P95 21.21, P99 21.21, max 629.25
Host p0044.ten.osc.edu, Rank 148, Rate 2.66 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 244.92, P50 21.44, P95 21.44, P99 21.44, max 746.50
Host p0029.ten.osc.edu, Rank 4, Rate 0.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251.50, P50 60.96, P95 60.96, P99 60.96, max 808.45
Host p0029.ten.osc.edu, Rank 29, Rate 1.24 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 242.20, P50 41.76, P95 41.76, P99 41.76, max 654.85
Host p0046.ten.osc.edu, Rank 237, Rate 1.91 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 318.69, P50 53.12, P95 53.12, P99 53.12, max 699.90
Host p0043.ten.osc.edu, Rank 89, Rate 1.56 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 228.99, P50 44.86, P95 44.86, P99 44.86, max 695.81
Host p0043.ten.osc.edu, Rank 98, Rate 0.43 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 250.43, P50 29.97, P95 29.97, P99 29.97, max 666.62
Host p0048.ten.osc.edu, Rank 305, Rate 0.43 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 314.78, P50 55.77, P95 55.77, P99 55.77, max 867.33
Host p0030.ten.osc.edu, Rank 74, Rate 0.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 285.60, P50 17.45, P95 17.45, P99 17.45, max 891.90
Host p0044.ten.osc.edu, Rank 159, Rate 0.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 421.61, P50 93.95, P95 93.95, P99 93.95, max 883.71
Host p0044.ten.osc.edu, Rank 133, Rate 1.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 275.90, P50 63.55, P95 63.55, P99 63.55, max 852.48
Host p0045.ten.osc.edu, Rank 181, Rate 0.69 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 388.41, P50 78.66, P95 78.66, P99 78.66, max 690.17
Host p0045.ten.osc.edu, Rank 190, Rate 2.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 238.36, P50 40.83, P95 40.83, P99 40.83, max 682.50
Host p0046.ten.osc.edu, Rank 204, Rate 1.28 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 353.82, P50 37.18, P95 37.18, P99 37.18, max 1017.34
Host p0048.ten.osc.edu, Rank 314, Rate 1.63 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 320.13, P50 82.69, P95 82.69, P99 82.69, max 671.23
Host p0045.ten.osc.edu, Rank 167, Rate 1.15 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 270.19, P50 31.12, P95 31.12, P99 31.12, max 723.97
Host p0047.ten.osc.edu, Rank 270, Rate 0.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 276.04, P50 23.45, P95 23.45, P99 23.45, max 700.41
Host p0048.ten.osc.edu, Rank 283, Rate 1.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 339.38, P50 76.03, P95 76.03, P99 76.03, max 772.61
Host p0029.ten.osc.edu, Rank 9, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 861.48, P50 32.26, P95 32.26, P99 32.26, max 10027.01
Host p0045.ten.osc.edu, Rank 195, Rate 2.21 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 375.67, P50 66.05, P95 66.05, P99 66.05, max 800.77
Host p0047.ten.osc.edu, Rank 265, Rate 1.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 353.39, P50 80.25, P95 80.25, P99 80.25, max 728.58
Host p0048.ten.osc.edu, Rank 280, Rate 1.00 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 269.50, P50 79.49, P95 79.49, P99 79.49, max 685.05
Host p0046.ten.osc.edu, Rank 231, Rate 0.32 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 329.94, P50 22.77, P95 22.77, P99 22.77, max 812.03
Host p0030.ten.osc.edu, Rank 46, Rate 0.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 243.19, P50 19.82, P95 19.82, P99 19.82, max 876.54
Host p0048.ten.osc.edu, Rank 312, Rate 0.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 194.82, P50 49.76, P95 49.76, P99 49.76, max 645.12
Host p0030.ten.osc.edu, Rank 78, Rate 3.10 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 265.63, P50 67.07, P95 67.07, P99 67.07, max 850.43
Host p0043.ten.osc.edu, Rank 91, Rate 0.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 273.48, P50 30.88, P95 30.88, P99 30.88, max 741.89
Host p0030.ten.osc.edu, Rank 48, Rate 0.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 189.71, P50 24.46, P95 24.46, P99 24.46, max 670.72
Host p0030.ten.osc.edu, Rank 70, Rate 0.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 175.72, P50 25.18, P95 25.18, P99 25.18, max 753.15
Host p0044.ten.osc.edu, Rank 132, Rate 0.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 336.84, P50 65.50, P95 65.50, P99 65.50, max 700.93
Host p0047.ten.osc.edu, Rank 268, Rate 0.72 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 372.43, P50 89.22, P95 89.22, P99 89.22, max 704.00
Host p0030.ten.osc.edu, Rank 47, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 212.52, P50 20.73, P95 20.73, P99 20.73, max 993.28
Host p0047.ten.osc.edu, Rank 251, Rate 2.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 267.13, P50 37.28, P95 37.28, P99 37.28, max 641.53
Host p0044.ten.osc.edu, Rank 123, Rate 0.75 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 269.74, P50 19.31, P95 19.31, P99 19.31, max 952.32
Host p0030.ten.osc.edu, Rank 69, Rate 1.42 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 224.93, P50 25.70, P95 25.70, P99 25.70, max 723.97
Host p0048.ten.osc.edu, Rank 297, Rate 0.98 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 316.35, P50 33.31, P95 33.31, P99 33.31, max 695.29
Host p0045.ten.osc.edu, Rank 187, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 283.75, P50 47.55, P95 47.55, P99 47.55, max 763.39
Host p0043.ten.osc.edu, Rank 108, Rate 0.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 188.35, P50 29.84, P95 29.84, P99 29.84, max 682.50
Host p0046.ten.osc.edu, Rank 211, Rate 0.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 311.49, P50 26.24, P95 26.24, P99 26.24, max 780.29
Host p0043.ten.osc.edu, Rank 93, Rate 0.70 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 273.24, P50 19.58, P95 19.58, P99 19.58, max 753.66
Host p0047.ten.osc.edu, Rank 269, Rate 2.22 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 255.50, P50 22.02, P95 22.02, P99 22.02, max 655.36
Host p0045.ten.osc.edu, Rank 185, Rate 0.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 240.84, P50 29.02, P95 29.02, P99 29.02, max 684.54
Host p0047.ten.osc.edu, Rank 267, Rate 0.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 285.00, P50 39.07, P95 39.07, P99 39.07, max 761.34
Host p0046.ten.osc.edu, Rank 201, Rate 1.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 374.43, P50 60.41, P95 60.41, P99 60.41, max 865.28
Host p0029.ten.osc.edu, Rank 36, Rate 0.47 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 313.18, P50 32.11, P95 32.11, P99 32.11, max 716.80
Host p0043.ten.osc.edu, Rank 116, Rate 0.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 361.63, P50 52.16, P95 52.16, P99 52.16, max 758.78
Host p0046.ten.osc.edu, Rank 229, Rate 1.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 306.84, P50 42.53, P95 42.53, P99 42.53, max 714.24
Host p0045.ten.osc.edu, Rank 186, Rate 0.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 247.98, P50 48.32, P95 48.32, P99 48.32, max 828.41
Host p0044.ten.osc.edu, Rank 128, Rate 4.96 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 286.70, P50 61.63, P95 61.63, P99 61.63, max 921.09
Host p0043.ten.osc.edu, Rank 88, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 281.21, P50 39.26, P95 39.26, P99 39.26, max 824.32
Host p0048.ten.osc.edu, Rank 318, Rate 1.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 392.53, P50 72.89, P95 72.89, P99 72.89, max 844.80
Host p0047.ten.osc.edu, Rank 266, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 403.42, P50 87.42, P95 87.42, P99 87.42, max 813.57
Host p0045.ten.osc.edu, Rank 180, Rate 2.02 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 292.44, P50 52.16, P95 52.16, P99 52.16, max 734.21
Host p0029.ten.osc.edu, Rank 17, Rate 0.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 234.93, P50 21.68, P95 21.68, P99 21.68, max 657.92
Host p0047.ten.osc.edu, Rank 255, Rate 0.59 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 230.37, P50 14.16, P95 14.16, P99 14.16, max 728.06
Host p0029.ten.osc.edu, Rank 28, Rate 2.92 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 234.40, P50 28.03, P95 28.03, P99 28.03, max 843.77
Host p0029.ten.osc.edu, Rank 37, Rate 0.88 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 260.52, P50 32.83, P95 32.83, P99 32.83, max 666.62
Host p0045.ten.osc.edu, Rank 184, Rate 0.57 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 276.52, P50 68.09, P95 68.09, P99 68.09, max 711.17
Host p0045.ten.osc.edu, Rank 160, Rate 0.22 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 337.07, P50 54.62, P95 54.62, P99 54.62, max 652.80
Host p0030.ten.osc.edu, Rank 45, Rate 0.39 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 252.06, P50 65.22, P95 65.22, P99 65.22, max 721.92
Host p0044.ten.osc.edu, Rank 150, Rate 0.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 308.58, P50 135.55, P95 135.55, P99 135.55, max 691.20
Host p0030.ten.osc.edu, Rank 75, Rate 0.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 428.75, P50 111.81, P95 111.81, P99 111.81, max 825.86
Host p0043.ten.osc.edu, Rank 107, Rate 0.84 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 334.65, P50 137.22, P95 137.22, P99 137.22, max 688.64
Host p0030.ten.osc.edu, Rank 66, Rate 0.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 261.45, P50 40.73, P95 40.73, P99 40.73, max 670.21
Host p0029.ten.osc.edu, Rank 11, Rate 0.90 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 343.82, P50 77.69, P95 77.69, P99 77.69, max 745.98
Host p0047.ten.osc.edu, Rank 257, Rate 0.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 342.30, P50 61.50, P95 61.50, P99 61.50, max 978.43
Host p0043.ten.osc.edu, Rank 97, Rate 1.94 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 300.41, P50 28.73, P95 28.73, P99 28.73, max 681.47
Host p0029.ten.osc.edu, Rank 35, Rate 0.81 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 250.16, P50 32.96, P95 32.96, P99 32.96, max 807.93
Host p0047.ten.osc.edu, Rank 246, Rate 1.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 413.90, P50 79.36, P95 79.36, P99 79.36, max 963.07
Host p0044.ten.osc.edu, Rank 136, Rate 0.68 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 321.39, P50 29.65, P95 29.65, P99 29.65, max 797.18
Host p0029.ten.osc.edu, Rank 23, Rate 0.44 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 318.81, P50 68.16, P95 68.16, P99 68.16, max 688.64
Host p0043.ten.osc.edu, Rank 85, Rate 0.97 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 315.98, P50 49.02, P95 49.02, P99 49.02, max 734.21
Host p0030.ten.osc.edu, Rank 40, Rate 0.37 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 291.45, P50 43.49, P95 43.49, P99 43.49, max 680.45
Host p0047.ten.osc.edu, Rank 273, Rate 1.21 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 245.99, P50 25.50, P95 25.50, P99 25.50, max 680.96
Host p0030.ten.osc.edu, Rank 56, Rate 1.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 233.91, P50 25.10, P95 25.10, P99 25.10, max 770.05
Host p0044.ten.osc.edu, Rank 156, Rate 0.36 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 340.09, P50 60.86, P95 60.86, P99 60.86, max 1341.44
Host p0048.ten.osc.edu, Rank 315, Rate 1.83 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 216.07, P50 56.16, P95 56.16, P99 56.16, max 696.83
Host p0045.ten.osc.edu, Rank 168, Rate 1.04 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 420.67, P50 37.12, P95 37.12, P99 37.12, max 838.65
Host p0047.ten.osc.edu, Rank 263, Rate 0.86 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 298.13, P50 39.90, P95 39.90, P99 39.90, max 683.52
Host p0047.ten.osc.edu, Rank 247, Rate 0.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 258.64, P50 27.15, P95 27.15, P99 27.15, max 801.28
Host p0047.ten.osc.edu, Rank 249, Rate 0.60 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 343.16, P50 98.24, P95 98.24, P99 98.24, max 989.18
Host p0045.ten.osc.edu, Rank 178, Rate 1.62 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 348.07, P50 43.10, P95 43.10, P99 43.10, max 684.03
Host p0030.ten.osc.edu, Rank 65, Rate 0.51 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 299.90, P50 54.27, P95 54.27, P99 54.27, max 731.65
Host p0030.ten.osc.edu, Rank 64, Rate 0.76 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 279.67, P50 28.82, P95 28.82, P99 28.82, max 690.69
Host p0043.ten.osc.edu, Rank 81, Rate 1.38 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 325.63, P50 53.31, P95 53.31, P99 53.31, max 667.65
Host p0047.ten.osc.edu, Rank 274, Rate 0.73 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 205.88, P50 46.46, P95 46.46, P99 46.46, max 646.14
Host p0043.ten.osc.edu, Rank 118, Rate 0.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 291.06, P50 20.83, P95 20.83, P99 20.83, max 807.42
Host p0044.ten.osc.edu, Rank 120, Rate 1.95 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 327.21, P50 61.44, P95 61.44, P99 61.44, max 953.34
Host p0047.ten.osc.edu, Rank 241, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 308.73, P50 55.20, P95 55.20, P99 55.20, max 811.52
Host p0044.ten.osc.edu, Rank 122, Rate 0.80 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 323.86, P50 70.97, P95 70.97, P99 70.97, max 899.58
Host p0046.ten.osc.edu, Rank 227, Rate 1.90 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 281.40, P50 55.26, P95 55.26, P99 55.26, max 998.91
Host p0045.ten.osc.edu, Rank 191, Rate 0.85 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 313.57, P50 67.71, P95 67.71, P99 67.71, max 748.54
Host p0046.ten.osc.edu, Rank 233, Rate 1.77 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 377.72, P50 26.13, P95 26.13, P99 26.13, max 970.24
Host p0045.ten.osc.edu, Rank 161, Rate 2.33 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 204.97, P50 24.50, P95 24.50, P99 24.50, max 700.93
Host p0046.ten.osc.edu, Rank 215, Rate 2.74 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 343.63, P50 43.26, P95 43.26, P99 43.26, max 893.44
Host p0048.ten.osc.edu, Rank 287, Rate 0.58 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 244.67, P50 29.92, P95 29.92, P99 29.92, max 803.84
Host p0045.ten.osc.edu, Rank 171, Rate 1.53 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 404.38, P50 53.02, P95 53.02, P99 53.02, max 689.15
Host p0029.ten.osc.edu, Rank 31, Rate 1.31 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 359.15, P50 59.77, P95 59.77, P99 59.77, max 942.59
Host p0043.ten.osc.edu, Rank 109, Rate 0.55 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 264.43, P50 30.78, P95 30.78, P99 30.78, max 690.17
Host p0044.ten.osc.edu, Rank 138, Rate 0.27 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 251.09, P50 19.60, P95 19.60, P99 19.60, max 764.93
Host p0029.ten.osc.edu, Rank 1, Rate 0.45 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 259.47, P50 34.69, P95 34.69, P99 34.69, max 789.50
Host p0048.ten.osc.edu, Rank 307, Rate 1.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 436.60, P50 57.38, P95 57.38, P99 57.38, max 775.68
Host p0046.ten.osc.edu, Rank 223, Rate 1.25 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 391.63, P50 32.27, P95 32.27, P99 32.27, max 997.89
Host p0045.ten.osc.edu, Rank 189, Rate 1.65 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 293.18, P50 25.66, P95 25.66, P99 25.66, max 706.56
Host p0029.ten.osc.edu, Rank 3, Rate 0.35 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 367.64, P50 75.71, P95 75.71, P99 75.71, max 752.64
Host p0043.ten.osc.edu, Rank 90, Rate 0.71 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 268.40, P50 42.11, P95 42.11, P99 42.11, max 671.74
Host p0044.ten.osc.edu, Rank 134, Rate 1.48 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 323.05, P50 22.85, P95 22.85, P99 22.85, max 687.10
Host p0048.ten.osc.edu, Rank 286, Rate 1.01 RPCs/s, TX Bandwidth 0.00 Mb/s, RX Bandwidth 0.00 Mb/s, RTT (us) mean 237.12, P50 28.73, P95 28.73, P99 28.73, max 747.52
